Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.688680, test acc=0.664891, cost=0.632569, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 33 training acc=0.750000, cost=0.582763, test acc=0.684678, cost=0.607507, disagree_f1=0.785282, agree_f1=0.406683, average_f1=0.595983
BATCH 34 training acc=0.562500, cost=0.674312, test acc=0.685946, cost=0.607316, disagree_f1=0.779323, agree_f1=0.455585, average_f1=0.617454
BATCH 35 training acc=0.687500, cost=0.577326, test acc=0.683917, cost=0.603367, disagree_f1=0.775980, agree_f1=0.463394, average_f1=0.619687
BATCH 36 training acc=0.687500, cost=0.578780, test acc=0.684678, cost=0.596482, disagree_f1=0.780815, agree_f1=0.438319, average_f1=0.609567
BATCH 37 training acc=0.687500, cost=0.581479, test acc=0.685693, cost=0.590960, disagree_f1=0.784933, agree_f1=0.416392, average_f1=0.600663
BATCH 38 training acc=0.687500, cost=0.640989, test acc=0.685693, cost=0.587835, disagree_f1=0.787442, agree_f1=0.397080, average_f1=0.592261
BATCH 39 training acc=0.656250, cost=0.599663, test acc=0.687215, cost=0.586349, disagree_f1=0.790342, agree_f1=0.384423, average_f1=0.587383
BATCH 40 training acc=0.718750, cost=0.533109, test acc=0.688737, cost=0.586541, disagree_f1=0.792701, agree_f1=0.375573, average_f1=0.584137
BATCH 41 training acc=0.750000, cost=0.517141, test acc=0.688483, cost=0.589975, disagree_f1=0.793336, agree_f1=0.367662, average_f1=0.580499
BATCH 42 training acc=0.718750, cost=0.569456, test acc=0.687722, cost=0.594965, disagree_f1=0.792726, agree_f1=0.367095, average_f1=0.579911
BATCH 43 training acc=0.625000, cost=0.511480, test acc=0.686961, cost=0.600348, disagree_f1=0.791554, agree_f1=0.371690, average_f1=0.581622
BATCH 44 training acc=0.781250, cost=0.493110, test acc=0.686961, cost=0.607589, disagree_f1=0.791484, agree_f1=0.372330, average_f1=0.581907
BATCH 45 training acc=0.562500, cost=0.668996, test acc=0.686707, cost=0.606789, disagree_f1=0.788997, agree_f1=0.391925, average_f1=0.590461
BATCH 46 training acc=0.750000, cost=0.613657, test acc=0.684678, cost=0.603076, disagree_f1=0.786829, agree_f1=0.394545, average_f1=0.590687
BATCH 47 training acc=0.937500, cost=0.352946, test acc=0.686961, cost=0.607566, disagree_f1=0.790492, agree_f1=0.381143, average_f1=0.585818
BATCH 48 training acc=0.687500, cost=0.468895, test acc=0.686707, cost=0.612902, disagree_f1=0.789930, agree_f1=0.384040, average_f1=0.586985
BATCH 49 training acc=0.750000, cost=0.463341, test acc=0.688737, cost=0.616878, disagree_f1=0.791928, agree_f1=0.382486, average_f1=0.587207
BATCH 50 training acc=0.718750, cost=0.544218, test acc=0.689498, cost=0.614468, disagree_f1=0.792402, agree_f1=0.384306, average_f1=0.588354
BATCH 51 training acc=0.562500, cost=0.885400, test acc=0.690512, cost=0.602693, disagree_f1=0.792234, agree_f1=0.393638, average_f1=0.592936
BATCH 52 training acc=0.593750, cost=0.742614, test acc=0.688990, cost=0.588664, disagree_f1=0.787889, agree_f1=0.417300, average_f1=0.602595
BATCH 53 training acc=0.687500, cost=0.564781, test acc=0.682395, cost=0.580566, disagree_f1=0.776668, agree_f1=0.450395, average_f1=0.613531
BATCH 54 training acc=0.687500, cost=0.640051, test acc=0.679351, cost=0.580749, disagree_f1=0.768073, agree_f1=0.480690, average_f1=0.624382
BATCH 55 training acc=0.593750, cost=0.698074, test acc=0.672755, cost=0.593668, disagree_f1=0.750773, agree_f1=0.523634, average_f1=0.637203
BATCH 56 training acc=0.781250, cost=0.555847, test acc=0.660578, cost=0.606389, disagree_f1=0.733041, agree_f1=0.534123, average_f1=0.633582
BATCH 57 training acc=0.625000, cost=0.593079, test acc=0.656520, cost=0.615584, disagree_f1=0.723561, agree_f1=0.546551, average_f1=0.635056
BATCH 58 training acc=0.625000, cost=0.576251, test acc=0.661086, cost=0.614199, disagree_f1=0.729773, agree_f1=0.545578, average_f1=0.637676
BATCH 59 training acc=0.718750, cost=0.568774, test acc=0.670726, cost=0.605163, disagree_f1=0.747077, agree_f1=0.528343, average_f1=0.637710
BATCH 60 training acc=0.718750, cost=0.557014, test acc=0.678590, cost=0.595085, disagree_f1=0.760265, agree_f1=0.512505, average_f1=0.636385
BATCH 61 training acc=0.718750, cost=0.603433, test acc=0.681380, cost=0.588130, disagree_f1=0.767062, agree_f1=0.495987, average_f1=0.631525
BATCH 62 training acc=0.718750, cost=0.568054, test acc=0.684170, cost=0.581358, disagree_f1=0.775149, agree_f1=0.469536, average_f1=0.622342
BATCH 63 training acc=0.625000, cost=0.646337, test acc=0.687976, cost=0.578594, disagree_f1=0.782378, agree_f1=0.448925, average_f1=0.615651
BATCH 64 training acc=0.687500, cost=0.607218, test acc=0.691527, cost=0.579056, disagree_f1=0.787487, agree_f1=0.437558, average_f1=0.612522
BATCH 65 training acc=0.625000, cost=0.717050, test acc=0.696854, cost=0.578584, disagree_f1=0.795272, agree_f1=0.416219, average_f1=0.605745
BATCH 66 training acc=0.875000, cost=0.450549, test acc=0.698123, cost=0.582083, disagree_f1=0.801667, agree_f1=0.368365, average_f1=0.585016
BATCH 67 training acc=0.718750, cost=0.532400, test acc=0.699137, cost=0.584939, disagree_f1=0.805318, agree_f1=0.338170, average_f1=0.571744
BATCH 68 training acc=0.718750, cost=0.531359, test acc=0.699137, cost=0.585553, disagree_f1=0.805955, agree_f1=0.330700, average_f1=0.568328
BATCH 69 training acc=0.718750, cost=0.609901, test acc=0.701674, cost=0.581772, disagree_f1=0.805941, agree_f1=0.355263, average_f1=0.580602
BATCH 70 training acc=0.593750, cost=0.750305, test acc=0.703196, cost=0.574857, disagree_f1=0.802831, agree_f1=0.400000, average_f1=0.601416
BATCH 71 training acc=0.750000, cost=0.491800, test acc=0.700913, cost=0.569842, disagree_f1=0.797597, agree_f1=0.427392, average_f1=0.612494
BATCH 72 training acc=0.687500, cost=0.645662, test acc=0.698376, cost=0.566397, disagree_f1=0.789966, agree_f1=0.465137, average_f1=0.627552
BATCH 73 training acc=0.781250, cost=0.531285, test acc=0.700660, cost=0.566772, disagree_f1=0.784514, agree_f1=0.509967, average_f1=0.647241
BATCH 74 training acc=0.687500, cost=0.628162, test acc=0.695840, cost=0.570649, disagree_f1=0.771314, agree_f1=0.546005, average_f1=0.658660
BATCH 75 training acc=0.593750, cost=0.606677, test acc=0.694571, cost=0.573386, disagree_f1=0.765119, agree_f1=0.563452, average_f1=0.664285
BATCH 76 training acc=0.750000, cost=0.534935, test acc=0.698123, cost=0.571219, disagree_f1=0.768392, agree_f1=0.566642, average_f1=0.667517
BATCH 77 training acc=0.812500, cost=0.522830, test acc=0.707763, cost=0.564830, disagree_f1=0.781155, agree_f1=0.560305, average_f1=0.670730
BATCH 78 training acc=0.687500, cost=0.599206, test acc=0.712329, cost=0.560715, disagree_f1=0.789141, agree_f1=0.547486, average_f1=0.668313
BATCH 79 training acc=0.687500, cost=0.529336, test acc=0.715627, cost=0.557361, disagree_f1=0.795773, agree_f1=0.531942, average_f1=0.663857
BATCH 80 training acc=0.718750, cost=0.527082, test acc=0.719178, cost=0.555574, disagree_f1=0.802074, agree_f1=0.516805, average_f1=0.659439
BATCH 81 training acc=0.875000, cost=0.403100, test acc=0.717402, cost=0.559129, disagree_f1=0.805517, agree_f1=0.483302, average_f1=0.644410
BATCH 82 training acc=0.843750, cost=0.476846, test acc=0.715880, cost=0.568873, disagree_f1=0.808678, agree_f1=0.448276, average_f1=0.628477
BATCH 83 training acc=0.750000, cost=0.626649, test acc=0.717656, cost=0.574403, disagree_f1=0.812532, agree_f1=0.428351, average_f1=0.620441
BATCH 84 training acc=0.656250, cost=0.549615, test acc=0.716895, cost=0.571148, disagree_f1=0.812877, agree_f1=0.418750, average_f1=0.615814
BATCH 85 training acc=0.906250, cost=0.447732, test acc=0.719432, cost=0.571266, disagree_f1=0.816523, agree_f1=0.404095, average_f1=0.610309
BATCH 86 training acc=0.781250, cost=0.595217, test acc=0.725013, cost=0.561940, disagree_f1=0.820530, agree_f1=0.412148, average_f1=0.616339
BATCH 87 training acc=0.781250, cost=0.554055, test acc=0.728311, cost=0.552306, disagree_f1=0.821292, agree_f1=0.433633, average_f1=0.627462
BATCH 88 training acc=0.687500, cost=0.647932, test acc=0.733891, cost=0.545401, disagree_f1=0.821081, agree_f1=0.480950, average_f1=0.651016
BATCH 89 training acc=0.750000, cost=0.449202, test acc=0.729833, cost=0.545831, disagree_f1=0.809174, agree_f1=0.537560, average_f1=0.673367
BATCH 90 training acc=0.625000, cost=0.665163, test acc=0.707763, cost=0.566486, disagree_f1=0.774560, agree_f1=0.584715, average_f1=0.679637
BATCH 91 training acc=0.718750, cost=0.566111, test acc=0.689498, cost=0.580115, disagree_f1=0.748872, agree_f1=0.593355, average_f1=0.671114
BATCH 92 training acc=0.562500, cost=0.624816, test acc=0.693557, cost=0.576215, disagree_f1=0.754272, agree_f1=0.592992, average_f1=0.673632
BATCH 93 training acc=0.625000, cost=0.650560, test acc=0.708524, cost=0.567407, disagree_f1=0.773507, agree_f1=0.591249, average_f1=0.682378
BATCH 94 training acc=0.562500, cost=0.633142, test acc=0.719432, cost=0.559788, disagree_f1=0.790371, agree_f1=0.575920, average_f1=0.683146
BATCH 95 training acc=0.781250, cost=0.502144, test acc=0.727296, cost=0.553646, disagree_f1=0.802353, agree_f1=0.560327, average_f1=0.681340
BATCH 96 training acc=0.625000, cost=0.595818, test acc=0.731101, cost=0.549494, disagree_f1=0.809763, agree_f1=0.541522, average_f1=0.675643
BATCH 97 training acc=0.687500, cost=0.615394, test acc=0.731862, cost=0.548298, disagree_f1=0.815500, agree_f1=0.509513, average_f1=0.662506
BATCH 98 training acc=0.656250, cost=0.555129, test acc=0.728311, cost=0.548623, disagree_f1=0.814417, agree_f1=0.493138, average_f1=0.653777
BATCH 99 training acc=0.968750, cost=0.404773, test acc=0.721715, cost=0.550042, disagree_f1=0.812061, agree_f1=0.464094, average_f1=0.638077
BATCH 100 training acc=0.656250, cost=0.543795, test acc=0.720446, cost=0.553954, disagree_f1=0.812457, agree_f1=0.451195, average_f1=0.631826
BATCH 101 training acc=0.750000, cost=0.498006, test acc=0.716134, cost=0.565533, disagree_f1=0.812406, agree_f1=0.416884, average_f1=0.614645
BATCH 102 training acc=0.687500, cost=0.570500, test acc=0.715373, cost=0.573914, disagree_f1=0.811238, agree_f1=0.421649, average_f1=0.616444
BATCH 103 training acc=0.812500, cost=0.410411, test acc=0.715119, cost=0.578478, disagree_f1=0.809951, agree_f1=0.431392, average_f1=0.620672
BATCH 104 training acc=0.875000, cost=0.358891, test acc=0.713343, cost=0.584276, disagree_f1=0.806705, agree_f1=0.445535, average_f1=0.626120
BATCH 105 training acc=0.750000, cost=0.532521, test acc=0.714358, cost=0.590233, disagree_f1=0.806330, agree_f1=0.456039, average_f1=0.631184
BATCH 106 training acc=0.687500, cost=0.727891, test acc=0.710299, cost=0.587284, disagree_f1=0.801045, agree_f1=0.467351, average_f1=0.634198
BATCH 107 training acc=0.781250, cost=0.539558, test acc=0.710553, cost=0.581236, disagree_f1=0.800210, agree_f1=0.474919, average_f1=0.637565
BATCH 108 training acc=0.718750, cost=0.613220, test acc=0.713343, cost=0.570327, disagree_f1=0.798358, agree_f1=0.504386, average_f1=0.651372
BATCH 109 training acc=0.687500, cost=0.585449, test acc=0.710807, cost=0.561387, disagree_f1=0.792652, agree_f1=0.522213, average_f1=0.657432
BATCH 110 training acc=0.812500, cost=0.489622, test acc=0.707763, cost=0.559945, disagree_f1=0.786033, agree_f1=0.539200, average_f1=0.662616
BATCH 111 training acc=0.812500, cost=0.486248, test acc=0.706748, cost=0.558031, disagree_f1=0.784167, agree_f1=0.542722, average_f1=0.663444
BATCH 112 training acc=0.843750, cost=0.345451, test acc=0.709285, cost=0.555950, disagree_f1=0.788950, agree_f1=0.533007, average_f1=0.660979
BATCH 113 training acc=0.750000, cost=0.517376, test acc=0.710553, cost=0.554665, disagree_f1=0.791370, agree_f1=0.527536, average_f1=0.659453
BATCH 114 training acc=0.781250, cost=0.470871, test acc=0.715880, cost=0.553168, disagree_f1=0.798634, agree_f1=0.517657, average_f1=0.658145
BATCH 115 training acc=0.656250, cost=0.596258, test acc=0.715119, cost=0.552303, disagree_f1=0.800000, agree_f1=0.505068, average_f1=0.652534
BATCH 116 training acc=0.812500, cost=0.480880, test acc=0.715119, cost=0.552387, disagree_f1=0.799857, agree_f1=0.505939, average_f1=0.652898
BATCH 117 training acc=0.687500, cost=0.626637, test acc=0.715880, cost=0.550496, disagree_f1=0.799355, agree_f1=0.513467, average_f1=0.656411
BATCH 118 training acc=0.812500, cost=0.448597, test acc=0.715627, cost=0.549881, disagree_f1=0.800214, agree_f1=0.506819, average_f1=0.653517
BATCH 119 training acc=0.562500, cost=0.671104, test acc=0.720954, cost=0.547886, disagree_f1=0.805447, agree_f1=0.506726, average_f1=0.656087
BATCH 120 training acc=0.687500, cost=0.678787, test acc=0.720700, cost=0.545857, disagree_f1=0.804614, agree_f1=0.510449, average_f1=0.657532
BATCH 121 training acc=0.687500, cost=0.625911, test acc=0.723491, cost=0.545892, disagree_f1=0.802893, agree_f1=0.536958, average_f1=0.669926
BATCH 122 training acc=0.687500, cost=0.542340, test acc=0.719432, cost=0.550003, disagree_f1=0.793964, agree_f1=0.560413, average_f1=0.677189
BATCH 123 training acc=0.593750, cost=0.617082, test acc=0.710553, cost=0.557985, disagree_f1=0.780027, agree_f1=0.576937, average_f1=0.678482
BATCH 124 training acc=0.656250, cost=0.617582, test acc=0.702943, cost=0.567139, disagree_f1=0.768073, agree_f1=0.586949, average_f1=0.677511
BATCH 125 training acc=0.781250, cost=0.540748, test acc=0.704211, cost=0.567382, disagree_f1=0.769565, agree_f1=0.587110, average_f1=0.678338
BATCH 126 training acc=0.656250, cost=0.588727, test acc=0.709538, cost=0.564248, disagree_f1=0.777454, agree_f1=0.581964, average_f1=0.679709
BATCH 127 training acc=0.687500, cost=0.592529, test acc=0.722476, cost=0.557196, disagree_f1=0.793273, agree_f1=0.577932, average_f1=0.685602
BATCH 128 training acc=0.781250, cost=0.528166, test acc=0.725774, cost=0.550678, disagree_f1=0.799778, agree_f1=0.564990, average_f1=0.682384
BATCH 129 training acc=0.687500, cost=0.552233, test acc=0.728818, cost=0.544682, disagree_f1=0.806376, agree_f1=0.547609, average_f1=0.676992
BATCH 130 training acc=0.687500, cost=0.592747, test acc=0.726027, cost=0.540937, disagree_f1=0.808034, agree_f1=0.521701, average_f1=0.664867
BATCH 131 training acc=0.812500, cost=0.462632, test acc=0.726788, cost=0.538934, disagree_f1=0.810354, agree_f1=0.511565, average_f1=0.660959
BATCH 132 training acc=0.718750, cost=0.637078, test acc=0.726027, cost=0.539163, disagree_f1=0.810924, agree_f1=0.502762, average_f1=0.656843
BATCH 133 training acc=0.843750, cost=0.439293, test acc=0.724759, cost=0.541606, disagree_f1=0.810414, agree_f1=0.497918, average_f1=0.654166
BATCH 134 training acc=0.781250, cost=0.494043, test acc=0.727296, cost=0.548545, disagree_f1=0.813724, agree_f1=0.491245, average_f1=0.652484
BATCH 135 training acc=0.687500, cost=0.583457, test acc=0.728818, cost=0.552409, disagree_f1=0.814892, agree_f1=0.493125, average_f1=0.654008
BATCH 136 training acc=0.781250, cost=0.487478, test acc=0.730340, cost=0.553777, disagree_f1=0.814453, agree_f1=0.506729, average_f1=0.660591
BATCH 137 training acc=0.531250, cost=0.856905, test acc=0.730340, cost=0.548197, disagree_f1=0.811892, agree_f1=0.523959, average_f1=0.667925
BATCH 138 training acc=0.781250, cost=0.405711, test acc=0.731101, cost=0.544579, disagree_f1=0.809900, agree_f1=0.540728, average_f1=0.675314
BATCH 139 training acc=0.718750, cost=0.423428, test acc=0.730847, cost=0.546122, disagree_f1=0.810095, agree_f1=0.538093, average_f1=0.674094
BATCH 140 training acc=0.781250, cost=0.550548, test acc=0.734652, cost=0.549086, disagree_f1=0.814605, agree_f1=0.533452, average_f1=0.674029
BATCH 141 training acc=0.750000, cost=0.539148, test acc=0.735667, cost=0.545682, disagree_f1=0.814525, agree_f1=0.540159, average_f1=0.677342
BATCH 142 training acc=0.562500, cost=0.981396, test acc=0.734906, cost=0.537964, disagree_f1=0.811949, agree_f1=0.550924, average_f1=0.681436
BATCH 143 training acc=0.687500, cost=0.588532, test acc=0.734652, cost=0.531709, disagree_f1=0.808915, agree_f1=0.565975, average_f1=0.687445
BATCH 144 training acc=0.687500, cost=0.513994, test acc=0.735413, cost=0.529988, disagree_f1=0.806816, agree_f1=0.580282, average_f1=0.693549
BATCH 145 training acc=0.906250, cost=0.370912, test acc=0.735667, cost=0.529921, disagree_f1=0.805887, agree_f1=0.585851, average_f1=0.695869
BATCH 146 training acc=0.812500, cost=0.576235, test acc=0.732623, cost=0.531123, disagree_f1=0.801954, agree_f1=0.588603, average_f1=0.695278
BATCH 147 training acc=0.718750, cost=0.555659, test acc=0.730340, cost=0.531708, disagree_f1=0.800000, agree_f1=0.586220, average_f1=0.693110
BATCH 148 training acc=0.718750, cost=0.477274, test acc=0.725013, cost=0.536335, disagree_f1=0.791859, agree_f1=0.594918, average_f1=0.693388
BATCH 149 training acc=0.812500, cost=0.416674, test acc=0.714866, cost=0.549282, disagree_f1=0.777249, agree_f1=0.603946, average_f1=0.690598
BATCH 150 training acc=0.656250, cost=0.600701, test acc=0.696854, cost=0.581863, disagree_f1=0.752434, agree_f1=0.609094, average_f1=0.680764
BATCH 151 training acc=0.843750, cost=0.507814, test acc=0.691020, cost=0.598452, disagree_f1=0.744440, agree_f1=0.609365, average_f1=0.676902
BATCH 152 training acc=0.750000, cost=0.532065, test acc=0.686961, cost=0.608814, disagree_f1=0.739222, agree_f1=0.608503, average_f1=0.673862
BATCH 153 training acc=0.531250, cost=0.941688, test acc=0.690005, cost=0.593458, disagree_f1=0.744137, agree_f1=0.606821, average_f1=0.675479
BATCH 154 training acc=0.812500, cost=0.585107, test acc=0.703450, cost=0.568136, disagree_f1=0.761866, agree_f1=0.607059, average_f1=0.684462
BATCH 155 training acc=0.718750, cost=0.574194, test acc=0.712075, cost=0.555733, disagree_f1=0.773408, agree_f1=0.605217, average_f1=0.689313
