Using GPU: 3...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.685296, test acc=0.676020, cost=0.628539, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 147 training acc=0.968750, cost=0.321451, test acc=0.762755, cost=0.507565, disagree_f1=0.830601, agree_f1=0.604255, average_f1=0.717428
BATCH 148 training acc=0.750000, cost=0.475693, test acc=0.762755, cost=0.506057, disagree_f1=0.831012, agree_f1=0.601997, average_f1=0.716504
BATCH 149 training acc=0.750000, cost=0.480070, test acc=0.762755, cost=0.505142, disagree_f1=0.829566, agree_f1=0.609790, average_f1=0.719678
BATCH 150 training acc=0.875000, cost=0.368276, test acc=0.755102, cost=0.506568, disagree_f1=0.821340, agree_f1=0.610811, average_f1=0.716075
BATCH 151 training acc=0.781250, cost=0.435948, test acc=0.752551, cost=0.505026, disagree_f1=0.819367, agree_f1=0.607287, average_f1=0.713327
BATCH 152 training acc=0.812500, cost=0.497526, test acc=0.758503, cost=0.504258, disagree_f1=0.822278, agree_f1=0.623342, average_f1=0.722810
BATCH 153 training acc=0.750000, cost=0.513456, test acc=0.760204, cost=0.502500, disagree_f1=0.823087, agree_f1=0.627968, average_f1=0.725527
BATCH 154 training acc=0.781250, cost=0.471868, test acc=0.762755, cost=0.500480, disagree_f1=0.824639, agree_f1=0.633377, average_f1=0.729008
BATCH 155 training acc=0.718750, cost=0.474285, test acc=0.770408, cost=0.497866, disagree_f1=0.831880, agree_f1=0.638070, average_f1=0.734975
BATCH 156 training acc=0.750000, cost=0.441034, test acc=0.762755, cost=0.498990, disagree_f1=0.825078, agree_f1=0.631440, average_f1=0.728259
BATCH 157 training acc=0.843750, cost=0.411208, test acc=0.755952, cost=0.506245, disagree_f1=0.814480, agree_f1=0.643478, average_f1=0.728979
BATCH 158 training acc=0.812500, cost=0.386770, test acc=0.759354, cost=0.520072, disagree_f1=0.812459, agree_f1=0.664294, average_f1=0.738376
BATCH 159 training acc=0.781250, cost=0.438031, test acc=0.745748, cost=0.536438, disagree_f1=0.797013, agree_f1=0.659841, average_f1=0.728427
BATCH 160 training acc=0.906250, cost=0.391189, test acc=0.742347, cost=0.543483, disagree_f1=0.793456, agree_f1=0.657627, average_f1=0.725542
BATCH 161 training acc=0.750000, cost=0.510642, test acc=0.751701, cost=0.537853, disagree_f1=0.803499, agree_f1=0.662818, average_f1=0.733158
BATCH 162 training acc=0.843750, cost=0.415817, test acc=0.754252, cost=0.525975, disagree_f1=0.811234, agree_f1=0.647990, average_f1=0.729612
BATCH 163 training acc=0.843750, cost=0.400991, test acc=0.763605, cost=0.519110, disagree_f1=0.823155, agree_f1=0.643590, average_f1=0.733372
BATCH 164 training acc=0.781250, cost=0.395291, test acc=0.768707, cost=0.518555, disagree_f1=0.828283, agree_f1=0.645833, average_f1=0.737058
BATCH 165 training acc=0.812500, cost=0.341333, test acc=0.771259, cost=0.520547, disagree_f1=0.833848, agree_f1=0.633015, average_f1=0.733432
BATCH 166 training acc=0.687500, cost=0.569441, test acc=0.774660, cost=0.521902, disagree_f1=0.838513, agree_f1=0.627286, average_f1=0.732899
BATCH 167 training acc=0.656250, cost=0.664658, test acc=0.774660, cost=0.518698, disagree_f1=0.838119, agree_f1=0.629371, average_f1=0.733745
BATCH 168 training acc=0.875000, cost=0.432968, test acc=0.768707, cost=0.513882, disagree_f1=0.831056, agree_f1=0.633423, average_f1=0.732240
BATCH 169 training acc=0.812500, cost=0.537967, test acc=0.759354, cost=0.511605, disagree_f1=0.819860, agree_f1=0.637644, average_f1=0.728752
BATCH 170 training acc=0.781250, cost=0.493371, test acc=0.744048, cost=0.518016, disagree_f1=0.802881, agree_f1=0.635152, average_f1=0.719016
BATCH 171 training acc=0.781250, cost=0.404936, test acc=0.738946, cost=0.521521, disagree_f1=0.796823, agree_f1=0.634958, average_f1=0.715891
BATCH 172 training acc=0.906250, cost=0.347026, test acc=0.742347, cost=0.519490, disagree_f1=0.800264, agree_f1=0.637126, average_f1=0.718695
BATCH 173 training acc=0.843750, cost=0.472696, test acc=0.736395, cost=0.524424, disagree_f1=0.794157, agree_f1=0.633570, average_f1=0.713863
BATCH 174 training acc=0.718750, cost=0.531889, test acc=0.722789, cost=0.542029, disagree_f1=0.777018, agree_f1=0.633708, average_f1=0.705363
BATCH 175 training acc=0.843750, cost=0.309842, test acc=0.718537, cost=0.548439, disagree_f1=0.771881, agree_f1=0.632630, average_f1=0.702256
BATCH 176 training acc=0.812500, cost=0.374523, test acc=0.724490, cost=0.540800, disagree_f1=0.779292, agree_f1=0.633484, average_f1=0.706388
BATCH 177 training acc=0.812500, cost=0.460136, test acc=0.731293, cost=0.521782, disagree_f1=0.790728, agree_f1=0.624703, average_f1=0.707716
BATCH 178 training acc=0.718750, cost=0.631466, test acc=0.751701, cost=0.503589, disagree_f1=0.816583, agree_f1=0.615789, average_f1=0.716186
BATCH 179 training acc=0.812500, cost=0.359122, test acc=0.768707, cost=0.497407, disagree_f1=0.836342, agree_f1=0.605797, average_f1=0.721069
BATCH 180 training acc=0.843750, cost=0.367253, test acc=0.767857, cost=0.503037, disagree_f1=0.840444, agree_f1=0.574103, average_f1=0.707274
BATCH 181 training acc=0.875000, cost=0.332864, test acc=0.759354, cost=0.514642, disagree_f1=0.838378, agree_f1=0.529118, average_f1=0.683748
BATCH 182 training acc=0.750000, cost=0.462447, test acc=0.755102, cost=0.520163, disagree_f1=0.836549, agree_f1=0.511864, average_f1=0.674207
BATCH 183 training acc=0.687500, cost=0.557277, test acc=0.763605, cost=0.516785, disagree_f1=0.840596, agree_f1=0.542763, average_f1=0.691680
BATCH 184 training acc=0.781250, cost=0.414904, test acc=0.766156, cost=0.509277, disagree_f1=0.839837, agree_f1=0.566929, average_f1=0.703383
BATCH 185 training acc=0.875000, cost=0.287299, test acc=0.769558, cost=0.502887, disagree_f1=0.839360, agree_f1=0.592481, average_f1=0.715921
BATCH 186 training acc=0.781250, cost=0.411187, test acc=0.763605, cost=0.502437, disagree_f1=0.829657, agree_f1=0.613889, average_f1=0.721773
BATCH 187 training acc=0.843750, cost=0.364853, test acc=0.753401, cost=0.508949, disagree_f1=0.818296, agree_f1=0.616402, average_f1=0.717349
BATCH 188 training acc=0.812500, cost=0.438420, test acc=0.746599, cost=0.525769, disagree_f1=0.806242, agree_f1=0.633907, average_f1=0.720074
BATCH 189 training acc=0.812500, cost=0.387838, test acc=0.750000, cost=0.536967, disagree_f1=0.805812, agree_f1=0.649165, average_f1=0.727489
BATCH 190 training acc=0.812500, cost=0.402196, test acc=0.749150, cost=0.546802, disagree_f1=0.805023, agree_f1=0.648391, average_f1=0.726707
BATCH 191 training acc=0.812500, cost=0.447086, test acc=0.744048, cost=0.558195, disagree_f1=0.798662, agree_f1=0.648775, average_f1=0.723719
BATCH 192 training acc=0.750000, cost=0.544521, test acc=0.742347, cost=0.564458, disagree_f1=0.796781, agree_f1=0.648084, average_f1=0.722432
BATCH 193 training acc=0.906250, cost=0.344403, test acc=0.742347, cost=0.553579, disagree_f1=0.799471, agree_f1=0.639715, average_f1=0.719593
BATCH 194 training acc=0.843750, cost=0.380518, test acc=0.749150, cost=0.536150, disagree_f1=0.809800, agree_f1=0.631710, average_f1=0.720755
BATCH 195 training acc=0.781250, cost=0.459628, test acc=0.744048, cost=0.534267, disagree_f1=0.808646, agree_f1=0.613607, average_f1=0.711127
BATCH 196 training acc=0.781250, cost=0.374446, test acc=0.744898, cost=0.537744, disagree_f1=0.807939, agree_f1=0.620253, average_f1=0.714096
BATCH 197 training acc=0.906250, cost=0.425670, test acc=0.747449, cost=0.542514, disagree_f1=0.807018, agree_f1=0.634686, average_f1=0.720852
BATCH 198 training acc=0.781250, cost=0.447689, test acc=0.745748, cost=0.545649, disagree_f1=0.804191, agree_f1=0.637576, average_f1=0.720883
BATCH 199 training acc=0.781250, cost=0.471384, test acc=0.746599, cost=0.541586, disagree_f1=0.805737, agree_f1=0.635697, average_f1=0.720717
BATCH 200 training acc=0.937500, cost=0.273286, test acc=0.747449, cost=0.534430, disagree_f1=0.810707, agree_f1=0.620690, average_f1=0.715699
BATCH 201 training acc=0.843750, cost=0.359738, test acc=0.761054, cost=0.534590, disagree_f1=0.828554, agree_f1=0.605891, average_f1=0.717222
BATCH 202 training acc=0.812500, cost=0.559999, test acc=0.764456, cost=0.542895, disagree_f1=0.836192, agree_f1=0.580938, average_f1=0.708565
BATCH 203 training acc=0.687500, cost=0.656293, test acc=0.762755, cost=0.544924, disagree_f1=0.836364, agree_f1=0.568779, average_f1=0.702571
BATCH 204 training acc=0.812500, cost=0.470715, test acc=0.764456, cost=0.537233, disagree_f1=0.837537, agree_f1=0.571870, average_f1=0.704703
BATCH 205 training acc=0.750000, cost=0.451909, test acc=0.767007, cost=0.522977, disagree_f1=0.834940, agree_f1=0.604046, average_f1=0.719493
BATCH 206 training acc=0.812500, cost=0.370568, test acc=0.764456, cost=0.513913, disagree_f1=0.830166, agree_f1=0.615811, average_f1=0.722988
BATCH 207 training acc=0.781250, cost=0.466971, test acc=0.762755, cost=0.507396, disagree_f1=0.827245, agree_f1=0.621438, average_f1=0.724341
BATCH 208 training acc=0.875000, cost=0.423384, test acc=0.761905, cost=0.504205, disagree_f1=0.827160, agree_f1=0.617486, average_f1=0.722323
BATCH 209 training acc=0.781250, cost=0.366296, test acc=0.764456, cost=0.504156, disagree_f1=0.831611, agree_f1=0.608204, average_f1=0.719907
BATCH 210 training acc=0.812500, cost=0.493560, test acc=0.763605, cost=0.502883, disagree_f1=0.831515, agree_f1=0.603989, average_f1=0.717752
BATCH 211 training acc=0.906250, cost=0.342158, test acc=0.761905, cost=0.507184, disagree_f1=0.831731, agree_f1=0.593023, average_f1=0.712377
BATCH 212 training acc=0.781250, cost=0.374805, test acc=0.762755, cost=0.515824, disagree_f1=0.835979, agree_f1=0.571429, average_f1=0.703704
BATCH 213 training acc=0.718750, cost=0.497222, test acc=0.758503, cost=0.517860, disagree_f1=0.833918, agree_f1=0.557632, average_f1=0.695775
BATCH 214 training acc=0.750000, cost=0.614638, test acc=0.759354, cost=0.511799, disagree_f1=0.832643, agree_f1=0.571861, average_f1=0.702252
BATCH 215 training acc=0.875000, cost=0.325829, test acc=0.756803, cost=0.504509, disagree_f1=0.825397, agree_f1=0.599440, average_f1=0.712418
BATCH 216 training acc=0.843750, cost=0.301100, test acc=0.757653, cost=0.502758, disagree_f1=0.824615, agree_f1=0.607978, average_f1=0.716297
BATCH 217 training acc=0.750000, cost=0.524329, test acc=0.764456, cost=0.501981, disagree_f1=0.825237, agree_f1=0.638853, average_f1=0.732045
BATCH 218 training acc=0.875000, cost=0.357318, test acc=0.767007, cost=0.504758, disagree_f1=0.825255, agree_f1=0.650510, average_f1=0.737883
BATCH 219 training acc=0.781250, cost=0.418686, test acc=0.755952, cost=0.512227, disagree_f1=0.812785, agree_f1=0.649573, average_f1=0.731179
BATCH 220 training acc=0.781250, cost=0.559301, test acc=0.751701, cost=0.521023, disagree_f1=0.805593, agree_f1=0.656471, average_f1=0.731032
BATCH 221 training acc=0.781250, cost=0.412238, test acc=0.750850, cost=0.521824, disagree_f1=0.805057, agree_f1=0.654888, average_f1=0.729972
BATCH 222 training acc=0.812500, cost=0.371766, test acc=0.755102, cost=0.516815, disagree_f1=0.811271, agree_f1=0.651332, average_f1=0.731302
BATCH 223 training acc=0.906250, cost=0.308765, test acc=0.763605, cost=0.511339, disagree_f1=0.822930, agree_f1=0.644501, average_f1=0.733716
BATCH 224 training acc=0.781250, cost=0.523455, test acc=0.758503, cost=0.511166, disagree_f1=0.823821, agree_f1=0.616216, average_f1=0.720019
BATCH 225 training acc=0.718750, cost=0.439895, test acc=0.753401, cost=0.512393, disagree_f1=0.820988, agree_f1=0.603825, average_f1=0.712406
BATCH 226 training acc=0.843750, cost=0.307963, test acc=0.752551, cost=0.516584, disagree_f1=0.822453, agree_f1=0.591865, average_f1=0.707159
BATCH 227 training acc=0.718750, cost=0.537218, test acc=0.750000, cost=0.518087, disagree_f1=0.819853, agree_f1=0.591667, average_f1=0.705760
BATCH 228 training acc=0.781250, cost=0.440892, test acc=0.748299, cost=0.520592, disagree_f1=0.819732, agree_f1=0.583099, average_f1=0.701415
BATCH 229 training acc=0.781250, cost=0.447020, test acc=0.757653, cost=0.525671, disagree_f1=0.829239, agree_f1=0.582723, average_f1=0.705981
BATCH 230 training acc=0.781250, cost=0.444358, test acc=0.758503, cost=0.527780, disagree_f1=0.831754, agree_f1=0.572289, average_f1=0.702021
BATCH 231 training acc=0.781250, cost=0.562551, test acc=0.759354, cost=0.523049, disagree_f1=0.832047, agree_f1=0.575712, average_f1=0.703880
BATCH 232 training acc=0.781250, cost=0.469223, test acc=0.755102, cost=0.515093, disagree_f1=0.825877, agree_f1=0.587393, average_f1=0.706635
BATCH 233 training acc=0.812500, cost=0.332666, test acc=0.750850, cost=0.513256, disagree_f1=0.822747, agree_f1=0.580830, average_f1=0.701788
BATCH 234 training acc=0.937500, cost=0.305095, test acc=0.757653, cost=0.514349, disagree_f1=0.829851, agree_f1=0.579025, average_f1=0.704438
BATCH 235 training acc=0.875000, cost=0.435031, test acc=0.758503, cost=0.514572, disagree_f1=0.831354, agree_f1=0.574850, average_f1=0.703102
BATCH 236 training acc=0.625000, cost=0.763792, test acc=0.760204, cost=0.509882, disagree_f1=0.832143, agree_f1=0.580357, average_f1=0.706250
BATCH 237 training acc=0.781250, cost=0.435332, test acc=0.755102, cost=0.503543, disagree_f1=0.825877, agree_f1=0.587393, average_f1=0.706635
BATCH 238 training acc=0.843750, cost=0.336299, test acc=0.753401, cost=0.501651, disagree_f1=0.824242, agree_f1=0.586895, average_f1=0.705569
BATCH 239 training acc=0.812500, cost=0.493704, test acc=0.751701, cost=0.499632, disagree_f1=0.820418, agree_f1=0.597796, average_f1=0.709107
BATCH 240 training acc=0.812500, cost=0.377504, test acc=0.744048, cost=0.503163, disagree_f1=0.809614, agree_f1=0.609598, average_f1=0.709606
BATCH 241 training acc=0.750000, cost=0.463406, test acc=0.738946, cost=0.512544, disagree_f1=0.798159, agree_f1=0.630566, average_f1=0.714362
BATCH 242 training acc=0.843750, cost=0.343570, test acc=0.739796, cost=0.517030, disagree_f1=0.796000, agree_f1=0.640845, average_f1=0.718423
BATCH 243 training acc=0.906250, cost=0.357181, test acc=0.745748, cost=0.515073, disagree_f1=0.801856, agree_f1=0.645314, average_f1=0.723585
BATCH 244 training acc=0.781250, cost=0.423158, test acc=0.753401, cost=0.508306, disagree_f1=0.811443, agree_f1=0.643735, average_f1=0.727589
BATCH 245 training acc=0.875000, cost=0.369852, test acc=0.755102, cost=0.501625, disagree_f1=0.816561, agree_f1=0.631714, average_f1=0.724137
BATCH 246 training acc=0.812500, cost=0.480208, test acc=0.755952, cost=0.500328, disagree_f1=0.818469, agree_f1=0.627756, average_f1=0.723113
BATCH 247 training acc=0.812500, cost=0.466031, test acc=0.762755, cost=0.498384, disagree_f1=0.827671, agree_f1=0.619372, average_f1=0.723522
BATCH 248 training acc=0.750000, cost=0.475988, test acc=0.768707, cost=0.500701, disagree_f1=0.834751, agree_f1=0.614731, average_f1=0.724741
BATCH 249 training acc=0.812500, cost=0.448677, test acc=0.765306, cost=0.511000, disagree_f1=0.836879, agree_f1=0.581818, average_f1=0.709349
BATCH 250 training acc=0.812500, cost=0.522286, test acc=0.764456, cost=0.517950, disagree_f1=0.837346, agree_f1=0.573190, average_f1=0.705268
BATCH 251 training acc=0.625000, cost=0.730955, test acc=0.764456, cost=0.514679, disagree_f1=0.836771, agree_f1=0.577099, average_f1=0.706935
BATCH 252 training acc=0.656250, cost=0.558830, test acc=0.767007, cost=0.504299, disagree_f1=0.836320, agree_f1=0.595870, average_f1=0.716095
BATCH 253 training acc=0.750000, cost=0.557942, test acc=0.776361, cost=0.494712, disagree_f1=0.838154, agree_f1=0.638239, average_f1=0.738197
BATCH 254 training acc=0.781250, cost=0.434129, test acc=0.772109, cost=0.491049, disagree_f1=0.833747, agree_f1=0.637838, average_f1=0.735792
BATCH 255 training acc=0.750000, cost=0.436199, test acc=0.771259, cost=0.488057, disagree_f1=0.834665, agree_f1=0.628966, average_f1=0.731815
BATCH 256 training acc=0.781250, cost=0.437369, test acc=0.763605, cost=0.486455, disagree_f1=0.827543, agree_f1=0.624324, average_f1=0.725934
BATCH 257 training acc=0.843750, cost=0.386330, test acc=0.768707, cost=0.484722, disagree_f1=0.833333, agree_f1=0.622222, average_f1=0.727778
BATCH 258 training acc=0.781250, cost=0.484654, test acc=0.765306, cost=0.483905, disagree_f1=0.830049, agree_f1=0.620879, average_f1=0.725464
BATCH 259 training acc=0.750000, cost=0.410404, test acc=0.760204, cost=0.486674, disagree_f1=0.822418, agree_f1=0.630890, average_f1=0.726654
BATCH 260 training acc=0.687500, cost=0.539611, test acc=0.746599, cost=0.499859, disagree_f1=0.804462, agree_f1=0.640097, average_f1=0.722279
BATCH 261 training acc=0.687500, cost=0.513958, test acc=0.737245, cost=0.508246, disagree_f1=0.792478, agree_f1=0.641947, average_f1=0.717212
BATCH 262 training acc=0.750000, cost=0.487532, test acc=0.733844, cost=0.508811, disagree_f1=0.789509, agree_f1=0.638150, average_f1=0.713830
BATCH 263 training acc=0.875000, cost=0.325536, test acc=0.746599, cost=0.500467, disagree_f1=0.802649, agree_f1=0.646081, average_f1=0.724365
BATCH 264 training acc=0.781250, cost=0.521846, test acc=0.752551, cost=0.493534, disagree_f1=0.812379, agree_f1=0.636704, average_f1=0.724542
BATCH 265 training acc=0.750000, cost=0.498480, test acc=0.762755, cost=0.485443, disagree_f1=0.826168, agree_f1=0.626506, average_f1=0.726337
BATCH 266 training acc=0.750000, cost=0.512100, test acc=0.771259, cost=0.482314, disagree_f1=0.838826, agree_f1=0.606149, average_f1=0.722487
BATCH 267 training acc=0.812500, cost=0.407066, test acc=0.767007, cost=0.489560, disagree_f1=0.842529, agree_f1=0.552288, average_f1=0.697408
BATCH 268 training acc=0.906250, cost=0.449359, test acc=0.759354, cost=0.503144, disagree_f1=0.841811, agree_f1=0.497336, average_f1=0.669573
BATCH 269 training acc=0.750000, cost=0.444848, test acc=0.750850, cost=0.510698, disagree_f1=0.838032, agree_f1=0.460405, average_f1=0.649219
BATCH 270 training acc=0.937500, cost=0.278505, test acc=0.747449, cost=0.525153, disagree_f1=0.837260, agree_f1=0.436433, average_f1=0.636846
BATCH 271 training acc=0.718750, cost=0.644747, test acc=0.746599, cost=0.529004, disagree_f1=0.836802, agree_f1=0.433460, average_f1=0.635131
BATCH 272 training acc=0.656250, cost=0.639852, test acc=0.749150, cost=0.521199, disagree_f1=0.836746, agree_f1=0.458716, average_f1=0.647731
BATCH 273 training acc=0.843750, cost=0.357746, test acc=0.760204, cost=0.506921, disagree_f1=0.841751, agree_f1=0.505263, average_f1=0.673507
BATCH 274 training acc=0.812500, cost=0.426391, test acc=0.769558, cost=0.492351, disagree_f1=0.843080, agree_f1=0.566400, average_f1=0.704740
BATCH 275 training acc=0.750000, cost=0.581955, test acc=0.775510, cost=0.483800, disagree_f1=0.840772, agree_f1=0.619597, average_f1=0.730184
BATCH 276 training acc=0.875000, cost=0.376257, test acc=0.774660, cost=0.485114, disagree_f1=0.835096, agree_f1=0.644295, average_f1=0.739696
BATCH 277 training acc=0.718750, cost=0.451357, test acc=0.764456, cost=0.488186, disagree_f1=0.824127, agree_f1=0.643501, average_f1=0.733814
BATCH 278 training acc=0.750000, cost=0.464784, test acc=0.755952, cost=0.496116, disagree_f1=0.813029, agree_f1=0.648715, average_f1=0.730872
BATCH 279 training acc=0.687500, cost=0.572369, test acc=0.755102, cost=0.500560, disagree_f1=0.809775, agree_f1=0.656325, average_f1=0.733050
BATCH 280 training acc=0.750000, cost=0.441134, test acc=0.744898, cost=0.511731, disagree_f1=0.797571, agree_f1=0.655172, average_f1=0.726372
BATCH 281 training acc=0.843750, cost=0.401320, test acc=0.739796, cost=0.514736, disagree_f1=0.792683, agree_f1=0.650685, average_f1=0.721684
BATCH 282 training acc=0.781250, cost=0.447122, test acc=0.750000, cost=0.508019, disagree_f1=0.803738, agree_f1=0.655738, average_f1=0.729738
BATCH 283 training acc=0.812500, cost=0.424978, test acc=0.751701, cost=0.506681, disagree_f1=0.805593, agree_f1=0.656471, average_f1=0.731032
BATCH 284 training acc=0.718750, cost=0.607576, test acc=0.750850, cost=0.499909, disagree_f1=0.806856, agree_f1=0.649102, average_f1=0.727979
BATCH 285 training acc=0.906250, cost=0.339140, test acc=0.750850, cost=0.501577, disagree_f1=0.806345, agree_f1=0.650775, average_f1=0.728560
BATCH 286 training acc=0.718750, cost=0.452822, test acc=0.753401, cost=0.502818, disagree_f1=0.808201, agree_f1=0.654762, average_f1=0.731481
BATCH 287 training acc=0.750000, cost=0.509915, test acc=0.750850, cost=0.498641, disagree_f1=0.808622, agree_f1=0.643118, average_f1=0.725870
BATCH 288 training acc=0.906250, cost=0.346677, test acc=0.752551, cost=0.501435, disagree_f1=0.809680, agree_f1=0.646416, average_f1=0.728048
BATCH 289 training acc=0.750000, cost=0.563461, test acc=0.749150, cost=0.502687, disagree_f1=0.806557, agree_f1=0.643289, average_f1=0.724923
BATCH 290 training acc=0.687500, cost=0.523930, test acc=0.755952, cost=0.497468, disagree_f1=0.814958, agree_f1=0.641698, average_f1=0.728328
BATCH 291 training acc=0.718750, cost=0.503040, test acc=0.755102, cost=0.491158, disagree_f1=0.816092, agree_f1=0.633588, average_f1=0.724840
BATCH 292 training acc=0.875000, cost=0.281366, test acc=0.765306, cost=0.487131, disagree_f1=0.828144, agree_f1=0.630027, average_f1=0.729086
BATCH 293 training acc=0.937500, cost=0.269914, test acc=0.770408, cost=0.488630, disagree_f1=0.833333, agree_f1=0.631148, average_f1=0.732240
BATCH 294 training acc=0.843750, cost=0.414896, test acc=0.776361, cost=0.490974, disagree_f1=0.841088, agree_f1=0.622669, average_f1=0.731878
BATCH 295 training acc=0.875000, cost=0.329143, test acc=0.777211, cost=0.499388, disagree_f1=0.845336, agree_f1=0.601824, average_f1=0.723580
BATCH 296 training acc=0.843750, cost=0.280926, test acc=0.772959, cost=0.504885, disagree_f1=0.844315, agree_f1=0.580848, average_f1=0.712581
BATCH 297 training acc=0.781250, cost=0.324856, test acc=0.775510, cost=0.507645, disagree_f1=0.846690, agree_f1=0.580952, average_f1=0.713821
BATCH 298 training acc=0.937500, cost=0.288309, test acc=0.775510, cost=0.510240, disagree_f1=0.845614, agree_f1=0.588785, average_f1=0.717200
BATCH 299 training acc=0.875000, cost=0.377845, test acc=0.775510, cost=0.505998, disagree_f1=0.842857, agree_f1=0.607143, average_f1=0.725000
BATCH 300 training acc=0.906250, cost=0.289377, test acc=0.772959, cost=0.500358, disagree_f1=0.837096, agree_f1=0.625526, average_f1=0.731311
BATCH 301 training acc=0.906250, cost=0.181096, test acc=0.764456, cost=0.504135, disagree_f1=0.827629, agree_f1=0.628188, average_f1=0.727909
BATCH 302 training acc=0.812500, cost=0.521393, test acc=0.757653, cost=0.512979, disagree_f1=0.816956, agree_f1=0.641509, average_f1=0.729233
BATCH 303 training acc=0.843750, cost=0.364658, test acc=0.754252, cost=0.526481, disagree_f1=0.809993, agree_f1=0.652226, average_f1=0.731110
BATCH 304 training acc=0.843750, cost=0.366108, test acc=0.747449, cost=0.537265, disagree_f1=0.801603, agree_f1=0.652632, average_f1=0.727117
BATCH 305 training acc=0.875000, cost=0.308619, test acc=0.732993, cost=0.556573, disagree_f1=0.786685, agree_f1=0.643182, average_f1=0.714933
BATCH 306 training acc=0.906250, cost=0.287799, test acc=0.728741, cost=0.565182, disagree_f1=0.782549, agree_f1=0.639548, average_f1=0.711049
BATCH 307 training acc=0.906250, cost=0.235996, test acc=0.730442, cost=0.560970, disagree_f1=0.785666, agree_f1=0.636884, average_f1=0.711275
BATCH 308 training acc=0.906250, cost=0.177539, test acc=0.729592, cost=0.569521, disagree_f1=0.784844, agree_f1=0.636156, average_f1=0.710500
BATCH 309 training acc=0.812500, cost=0.476382, test acc=0.725340, cost=0.588125, disagree_f1=0.778919, agree_f1=0.637486, average_f1=0.708202
BATCH 310 training acc=0.781250, cost=0.402596, test acc=0.735544, cost=0.585499, disagree_f1=0.790007, agree_f1=0.642939, average_f1=0.716473
BATCH 311 training acc=0.937500, cost=0.189986, test acc=0.755102, cost=0.571067, disagree_f1=0.812987, agree_f1=0.645320, average_f1=0.729154
BATCH 312 training acc=0.875000, cost=0.707646, test acc=0.759354, cost=0.565901, disagree_f1=0.822793, agree_f1=0.625166, average_f1=0.723979
BATCH 313 training acc=0.843750, cost=0.321712, test acc=0.762755, cost=0.572588, disagree_f1=0.829358, agree_f1=0.610879, average_f1=0.720118
BATCH 314 training acc=0.875000, cost=0.263327, test acc=0.766156, cost=0.577576, disagree_f1=0.832623, agree_f1=0.612130, average_f1=0.722377
BATCH 315 training acc=0.937500, cost=0.278113, test acc=0.765306, cost=0.584616, disagree_f1=0.833534, agree_f1=0.602305, average_f1=0.717920
BATCH 316 training acc=0.812500, cost=0.359143, test acc=0.767007, cost=0.580551, disagree_f1=0.834541, agree_f1=0.606322, average_f1=0.720431
BATCH 317 training acc=0.875000, cost=0.323000, test acc=0.769558, cost=0.576172, disagree_f1=0.836254, agree_f1=0.611191, average_f1=0.723722
BATCH 318 training acc=0.781250, cost=0.582186, test acc=0.767007, cost=0.561665, disagree_f1=0.832518, agree_f1=0.617318, average_f1=0.724918
