Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.697624, test acc=0.664891, cost=0.634698, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 70 training acc=0.656250, cost=0.576616, test acc=0.727549, cost=0.554453, disagree_f1=0.799627, agree_f1=0.574485, average_f1=0.687056
BATCH 71 training acc=0.656250, cost=0.743402, test acc=0.729833, cost=0.544988, disagree_f1=0.803687, agree_f1=0.566897, average_f1=0.685292
BATCH 72 training acc=0.656250, cost=0.717258, test acc=0.729579, cost=0.538186, disagree_f1=0.802300, agree_f1=0.572231, average_f1=0.687265
BATCH 73 training acc=0.718750, cost=0.547654, test acc=0.732877, cost=0.535577, disagree_f1=0.805468, agree_f1=0.573857, average_f1=0.689663
BATCH 74 training acc=0.687500, cost=0.507046, test acc=0.732116, cost=0.538228, disagree_f1=0.802912, agree_f1=0.581948, average_f1=0.692430
BATCH 75 training acc=0.843750, cost=0.453022, test acc=0.731101, cost=0.540476, disagree_f1=0.801647, agree_f1=0.582677, average_f1=0.692162
BATCH 76 training acc=0.812500, cost=0.507664, test acc=0.730847, cost=0.539296, disagree_f1=0.802605, agree_f1=0.577122, average_f1=0.689864
BATCH 77 training acc=0.781250, cost=0.571054, test acc=0.731101, cost=0.538224, disagree_f1=0.804067, agree_f1=0.571544, average_f1=0.687805
BATCH 78 training acc=0.562500, cost=0.717798, test acc=0.730594, cost=0.539229, disagree_f1=0.805209, agree_f1=0.563322, average_f1=0.684266
BATCH 79 training acc=0.750000, cost=0.501493, test acc=0.738458, cost=0.535965, disagree_f1=0.818070, agree_f1=0.534957, average_f1=0.676513
BATCH 80 training acc=0.687500, cost=0.646996, test acc=0.737443, cost=0.537851, disagree_f1=0.819214, agree_f1=0.520611, average_f1=0.669913
BATCH 81 training acc=0.593750, cost=0.728231, test acc=0.738711, cost=0.540721, disagree_f1=0.820182, agree_f1=0.522263, average_f1=0.671223
BATCH 82 training acc=0.656250, cost=0.546825, test acc=0.736682, cost=0.544997, disagree_f1=0.818022, agree_f1=0.523853, average_f1=0.670938
BATCH 83 training acc=0.687500, cost=0.558719, test acc=0.732369, cost=0.545491, disagree_f1=0.818760, agree_f1=0.488609, average_f1=0.653684
BATCH 84 training acc=0.812500, cost=0.550867, test acc=0.727549, cost=0.546927, disagree_f1=0.819920, agree_f1=0.440625, average_f1=0.630272
BATCH 85 training acc=0.750000, cost=0.506353, test acc=0.725774, cost=0.547564, disagree_f1=0.819140, agree_f1=0.433141, average_f1=0.626141
BATCH 86 training acc=0.843750, cost=0.523983, test acc=0.720954, cost=0.549149, disagree_f1=0.817820, agree_f1=0.404117, average_f1=0.610969
BATCH 87 training acc=0.687500, cost=0.545903, test acc=0.720700, cost=0.552200, disagree_f1=0.818526, agree_f1=0.394056, average_f1=0.606291
BATCH 88 training acc=0.812500, cost=0.456996, test acc=0.713597, cost=0.565823, disagree_f1=0.816572, agree_f1=0.347021, average_f1=0.581797
BATCH 89 training acc=0.781250, cost=0.521463, test acc=0.713090, cost=0.571642, disagree_f1=0.816247, agree_f1=0.345865, average_f1=0.581056
BATCH 90 training acc=0.687500, cost=0.538433, test acc=0.719432, cost=0.566002, disagree_f1=0.818271, agree_f1=0.384872, average_f1=0.601572
BATCH 91 training acc=0.750000, cost=0.475728, test acc=0.721715, cost=0.560662, disagree_f1=0.817744, agree_f1=0.411796, average_f1=0.614770
BATCH 92 training acc=0.625000, cost=0.641355, test acc=0.726281, cost=0.550700, disagree_f1=0.817397, agree_f1=0.453671, average_f1=0.635534
BATCH 93 training acc=0.593750, cost=0.603111, test acc=0.726535, cost=0.540630, disagree_f1=0.811604, agree_f1=0.501388, average_f1=0.656496
BATCH 94 training acc=0.687500, cost=0.645278, test acc=0.730086, cost=0.536843, disagree_f1=0.809182, agree_f1=0.538995, average_f1=0.674089
BATCH 95 training acc=0.718750, cost=0.509592, test acc=0.729579, cost=0.537646, disagree_f1=0.803683, agree_f1=0.565607, average_f1=0.684645
BATCH 96 training acc=0.906250, cost=0.410130, test acc=0.730594, cost=0.536742, disagree_f1=0.802602, agree_f1=0.575879, average_f1=0.689240
BATCH 97 training acc=0.687500, cost=0.567686, test acc=0.734906, cost=0.534473, disagree_f1=0.808151, agree_f1=0.571194, average_f1=0.689673
BATCH 98 training acc=0.750000, cost=0.532931, test acc=0.737189, cost=0.536813, disagree_f1=0.813937, agree_f1=0.552677, average_f1=0.683307
BATCH 99 training acc=0.812500, cost=0.440869, test acc=0.731608, cost=0.553250, disagree_f1=0.816256, agree_f1=0.502352, average_f1=0.659304
BATCH 100 training acc=0.750000, cost=0.607853, test acc=0.730086, cost=0.566858, disagree_f1=0.816993, agree_f1=0.485990, average_f1=0.651492
BATCH 101 training acc=0.625000, cost=0.691731, test acc=0.729579, cost=0.567582, disagree_f1=0.816270, agree_f1=0.487992, average_f1=0.652131
BATCH 102 training acc=0.718750, cost=0.554843, test acc=0.731862, cost=0.557786, disagree_f1=0.815757, agree_f1=0.507685, average_f1=0.661721
BATCH 103 training acc=0.687500, cost=0.507380, test acc=0.737697, cost=0.544603, disagree_f1=0.815621, agree_f1=0.545694, average_f1=0.680657
BATCH 104 training acc=0.750000, cost=0.606928, test acc=0.732623, cost=0.537628, disagree_f1=0.805176, agree_f1=0.573969, average_f1=0.689572
BATCH 105 training acc=0.750000, cost=0.717071, test acc=0.726281, cost=0.544613, disagree_f1=0.790282, agree_f1=0.606061, average_f1=0.698171
BATCH 106 training acc=0.687500, cost=0.535045, test acc=0.694318, cost=0.567942, disagree_f1=0.750156, agree_f1=0.606338, average_f1=0.678247
BATCH 107 training acc=0.812500, cost=0.576870, test acc=0.676053, cost=0.588544, disagree_f1=0.723054, agree_f1=0.609838, average_f1=0.666446
BATCH 108 training acc=0.593750, cost=0.606758, test acc=0.668189, cost=0.596000, disagree_f1=0.711894, agree_f1=0.608852, average_f1=0.660373
BATCH 109 training acc=0.656250, cost=0.572288, test acc=0.674784, cost=0.590990, disagree_f1=0.720697, agree_f1=0.610808, average_f1=0.665752
BATCH 110 training acc=0.687500, cost=0.567809, test acc=0.692035, cost=0.578966, disagree_f1=0.745493, agree_f1=0.610148, average_f1=0.677820
BATCH 111 training acc=0.718750, cost=0.618762, test acc=0.711568, cost=0.565616, disagree_f1=0.771733, agree_f1=0.608336, average_f1=0.690034
BATCH 112 training acc=0.625000, cost=0.642537, test acc=0.726281, cost=0.554370, disagree_f1=0.794672, agree_f1=0.589578, average_f1=0.692125
BATCH 113 training acc=0.750000, cost=0.527645, test acc=0.735667, cost=0.547902, disagree_f1=0.811505, agree_f1=0.557725, average_f1=0.684615
BATCH 114 training acc=0.781250, cost=0.502327, test acc=0.735667, cost=0.545387, disagree_f1=0.816678, agree_f1=0.526364, average_f1=0.671521
BATCH 115 training acc=0.875000, cost=0.441303, test acc=0.729833, cost=0.546807, disagree_f1=0.817668, agree_f1=0.478708, average_f1=0.648188
BATCH 116 training acc=0.843750, cost=0.525273, test acc=0.724759, cost=0.552078, disagree_f1=0.816506, agree_f1=0.449518, average_f1=0.633012
BATCH 117 training acc=0.687500, cost=0.552242, test acc=0.718924, cost=0.560992, disagree_f1=0.814901, agree_f1=0.416228, average_f1=0.615565
BATCH 118 training acc=0.718750, cost=0.532142, test acc=0.715880, cost=0.570010, disagree_f1=0.813333, agree_f1=0.405520, average_f1=0.609427
BATCH 119 training acc=0.781250, cost=0.498897, test acc=0.715373, cost=0.578136, disagree_f1=0.812875, agree_f1=0.405720, average_f1=0.609298
BATCH 120 training acc=0.718750, cost=0.464604, test acc=0.718924, cost=0.582626, disagree_f1=0.813405, agree_f1=0.430627, average_f1=0.622016
BATCH 121 training acc=0.656250, cost=0.713680, test acc=0.719939, cost=0.577476, disagree_f1=0.810244, agree_f1=0.465634, average_f1=0.637939
BATCH 122 training acc=0.812500, cost=0.453930, test acc=0.716641, cost=0.570335, disagree_f1=0.803033, agree_f1=0.495255, average_f1=0.649144
BATCH 123 training acc=0.625000, cost=0.679965, test acc=0.712329, cost=0.571035, disagree_f1=0.791467, agree_f1=0.536386, average_f1=0.663927
BATCH 124 training acc=0.718750, cost=0.488187, test acc=0.712582, cost=0.572153, disagree_f1=0.786749, agree_f1=0.559315, average_f1=0.673032
BATCH 125 training acc=0.875000, cost=0.351429, test acc=0.714358, cost=0.565447, disagree_f1=0.789533, agree_f1=0.555643, average_f1=0.672588
BATCH 126 training acc=0.843750, cost=0.429574, test acc=0.716895, cost=0.559740, disagree_f1=0.793410, agree_f1=0.550363, average_f1=0.671886
BATCH 127 training acc=0.656250, cost=0.584615, test acc=0.723491, cost=0.554885, disagree_f1=0.802393, agree_f1=0.539696, average_f1=0.671044
BATCH 128 training acc=0.687500, cost=0.553666, test acc=0.725520, cost=0.552265, disagree_f1=0.803772, agree_f1=0.543460, average_f1=0.673616
BATCH 129 training acc=0.781250, cost=0.460132, test acc=0.725013, cost=0.551519, disagree_f1=0.805526, agree_f1=0.530736, average_f1=0.668131
BATCH 130 training acc=0.781250, cost=0.587355, test acc=0.727042, cost=0.547963, disagree_f1=0.807445, agree_f1=0.531359, average_f1=0.669402
BATCH 131 training acc=0.656250, cost=0.591218, test acc=0.730340, cost=0.543521, disagree_f1=0.807671, agree_f1=0.549003, average_f1=0.678337
BATCH 132 training acc=0.593750, cost=0.663482, test acc=0.727549, cost=0.540866, disagree_f1=0.802791, agree_f1=0.559475, average_f1=0.681133
BATCH 133 training acc=0.781250, cost=0.445876, test acc=0.725774, cost=0.540426, disagree_f1=0.799926, agree_f1=0.564289, average_f1=0.682107
BATCH 134 training acc=0.625000, cost=0.700313, test acc=0.729072, cost=0.539375, disagree_f1=0.804324, agree_f1=0.559769, average_f1=0.682047
BATCH 135 training acc=0.843750, cost=0.482055, test acc=0.729579, cost=0.538810, disagree_f1=0.805048, agree_f1=0.558775, average_f1=0.681911
BATCH 136 training acc=0.812500, cost=0.535179, test acc=0.734652, cost=0.537575, disagree_f1=0.810576, agree_f1=0.557155, average_f1=0.683865
BATCH 137 training acc=0.687500, cost=0.545663, test acc=0.736428, cost=0.536828, disagree_f1=0.814828, agree_f1=0.542895, average_f1=0.678861
BATCH 138 training acc=0.781250, cost=0.607603, test acc=0.738711, cost=0.536733, disagree_f1=0.817116, agree_f1=0.542629, average_f1=0.679873
BATCH 139 training acc=0.750000, cost=0.520071, test acc=0.737189, cost=0.536004, disagree_f1=0.815593, agree_f1=0.542807, average_f1=0.679200
BATCH 140 training acc=0.593750, cost=0.649806, test acc=0.737189, cost=0.536662, disagree_f1=0.813131, agree_f1=0.557265, average_f1=0.685198
BATCH 141 training acc=0.593750, cost=0.612543, test acc=0.735667, cost=0.537080, disagree_f1=0.811913, agree_f1=0.555461, average_f1=0.683687
BATCH 142 training acc=0.750000, cost=0.540140, test acc=0.737189, cost=0.536790, disagree_f1=0.812590, agree_f1=0.560272, average_f1=0.686431
BATCH 143 training acc=0.687500, cost=0.556660, test acc=0.735160, cost=0.539010, disagree_f1=0.807167, agree_f1=0.577328, average_f1=0.692247
BATCH 144 training acc=0.687500, cost=0.553160, test acc=0.734399, cost=0.540905, disagree_f1=0.803822, agree_f1=0.588928, average_f1=0.696375
BATCH 145 training acc=0.812500, cost=0.462153, test acc=0.732877, cost=0.537969, disagree_f1=0.802772, agree_f1=0.586248, average_f1=0.694510
BATCH 146 training acc=0.562500, cost=0.643569, test acc=0.733130, cost=0.536262, disagree_f1=0.802922, agree_f1=0.586803, average_f1=0.694863
BATCH 147 training acc=0.750000, cost=0.528516, test acc=0.732877, cost=0.534197, disagree_f1=0.802328, agree_f1=0.588189, average_f1=0.695259
BATCH 148 training acc=0.718750, cost=0.536452, test acc=0.726788, cost=0.536608, disagree_f1=0.794112, agree_f1=0.594044, average_f1=0.694078
BATCH 149 training acc=0.687500, cost=0.584939, test acc=0.727042, cost=0.533925, disagree_f1=0.794891, agree_f1=0.592115, average_f1=0.693503
BATCH 150 training acc=0.718750, cost=0.545599, test acc=0.737697, cost=0.526331, disagree_f1=0.807592, agree_f1=0.588048, average_f1=0.697820
BATCH 151 training acc=0.812500, cost=0.454698, test acc=0.737950, cost=0.526690, disagree_f1=0.815305, agree_f1=0.549105, average_f1=0.682205
BATCH 152 training acc=0.843750, cost=0.435179, test acc=0.737950, cost=0.540760, disagree_f1=0.819815, agree_f1=0.519758, average_f1=0.669787
BATCH 153 training acc=0.812500, cost=0.432069, test acc=0.735921, cost=0.576067, disagree_f1=0.823410, agree_f1=0.476621, average_f1=0.650016
BATCH 154 training acc=0.781250, cost=0.553349, test acc=0.732877, cost=0.604068, disagree_f1=0.823292, agree_f1=0.452987, average_f1=0.638140
BATCH 155 training acc=0.843750, cost=0.356034, test acc=0.727549, cost=0.628722, disagree_f1=0.820101, agree_f1=0.438871, average_f1=0.629486
