Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.702479, test acc=0.664891, cost=0.634397, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 80 training acc=0.750000, cost=0.547389, test acc=0.726027, cost=0.541841, disagree_f1=0.801980, agree_f1=0.555556, average_f1=0.678768
BATCH 81 training acc=0.656250, cost=0.662772, test acc=0.727296, cost=0.542621, disagree_f1=0.805077, agree_f1=0.546222, average_f1=0.675650
BATCH 82 training acc=0.781250, cost=0.469053, test acc=0.726027, cost=0.542522, disagree_f1=0.804490, agree_f1=0.542373, average_f1=0.673431
BATCH 83 training acc=0.562500, cost=0.645744, test acc=0.727296, cost=0.542895, disagree_f1=0.805006, agree_f1=0.546605, average_f1=0.675806
BATCH 84 training acc=0.687500, cost=0.577825, test acc=0.725520, cost=0.543219, disagree_f1=0.806093, agree_f1=0.530382, average_f1=0.668238
BATCH 85 training acc=0.875000, cost=0.414167, test acc=0.727549, cost=0.543403, disagree_f1=0.809372, agree_f1=0.522667, average_f1=0.666019
BATCH 86 training acc=0.843750, cost=0.491609, test acc=0.726281, cost=0.546000, disagree_f1=0.810269, agree_f1=0.508876, average_f1=0.659572
BATCH 87 training acc=0.687500, cost=0.666967, test acc=0.726281, cost=0.546715, disagree_f1=0.810469, agree_f1=0.507531, average_f1=0.659000
BATCH 88 training acc=0.812500, cost=0.454696, test acc=0.728311, cost=0.544787, disagree_f1=0.809938, agree_f1=0.523788, average_f1=0.666863
BATCH 89 training acc=0.562500, cost=0.708431, test acc=0.728818, cost=0.541370, disagree_f1=0.806586, agree_f1=0.546457, average_f1=0.676522
BATCH 90 training acc=0.718750, cost=0.588983, test acc=0.723744, cost=0.545284, disagree_f1=0.794334, agree_f1=0.579374, average_f1=0.686854
BATCH 91 training acc=0.781250, cost=0.495432, test acc=0.718163, cost=0.551737, disagree_f1=0.785728, agree_f1=0.588366, average_f1=0.687047
BATCH 92 training acc=0.750000, cost=0.595552, test acc=0.719432, cost=0.551784, disagree_f1=0.786898, agree_f1=0.589458, average_f1=0.688178
BATCH 93 training acc=0.875000, cost=0.481882, test acc=0.722983, cost=0.546473, disagree_f1=0.792632, agree_f1=0.582888, average_f1=0.687760
BATCH 94 training acc=0.843750, cost=0.460956, test acc=0.723491, cost=0.546372, disagree_f1=0.792776, agree_f1=0.584604, average_f1=0.688690
BATCH 95 training acc=0.750000, cost=0.526500, test acc=0.720700, cost=0.547679, disagree_f1=0.789604, agree_f1=0.584685, average_f1=0.687145
BATCH 96 training acc=0.562500, cost=0.723822, test acc=0.712836, cost=0.551626, disagree_f1=0.779767, agree_f1=0.587464, average_f1=0.683615
BATCH 97 training acc=0.843750, cost=0.427774, test acc=0.717149, cost=0.548783, disagree_f1=0.784957, agree_f1=0.586884, average_f1=0.685920
BATCH 98 training acc=0.625000, cost=0.624473, test acc=0.723237, cost=0.543251, disagree_f1=0.793097, agree_f1=0.582152, average_f1=0.687625
BATCH 99 training acc=0.625000, cost=0.637353, test acc=0.726281, cost=0.540470, disagree_f1=0.796913, agree_f1=0.580319, average_f1=0.688616
BATCH 100 training acc=0.750000, cost=0.572788, test acc=0.732116, cost=0.537544, disagree_f1=0.806523, agree_f1=0.564716, average_f1=0.685619
BATCH 101 training acc=0.781250, cost=0.528267, test acc=0.733384, cost=0.537905, disagree_f1=0.812221, agree_f1=0.540446, average_f1=0.676333
BATCH 102 training acc=0.906250, cost=0.339124, test acc=0.731608, cost=0.544451, disagree_f1=0.816511, agree_f1=0.500472, average_f1=0.658491
BATCH 103 training acc=0.781250, cost=0.549414, test acc=0.729072, cost=0.549115, disagree_f1=0.817685, agree_f1=0.472853, average_f1=0.645269
BATCH 104 training acc=0.843750, cost=0.365409, test acc=0.728057, cost=0.555868, disagree_f1=0.818367, agree_f1=0.459132, average_f1=0.638749
BATCH 105 training acc=0.812500, cost=0.495747, test acc=0.728564, cost=0.558412, disagree_f1=0.817406, agree_f1=0.471344, average_f1=0.644375
BATCH 106 training acc=0.656250, cost=0.687521, test acc=0.729072, cost=0.554109, disagree_f1=0.815353, agree_f1=0.491429, average_f1=0.653391
BATCH 107 training acc=0.531250, cost=0.740588, test acc=0.736175, cost=0.543986, disagree_f1=0.815275, agree_f1=0.538598, average_f1=0.676937
BATCH 108 training acc=0.656250, cost=0.709464, test acc=0.727803, cost=0.538268, disagree_f1=0.802430, agree_f1=0.562576, average_f1=0.682503
BATCH 109 training acc=0.781250, cost=0.394267, test acc=0.725266, cost=0.540579, disagree_f1=0.795080, agree_f1=0.583301, average_f1=0.689191
BATCH 110 training acc=0.906250, cost=0.479173, test acc=0.718163, cost=0.545791, disagree_f1=0.784815, agree_f1=0.591694, average_f1=0.688255
BATCH 111 training acc=0.625000, cost=0.548013, test acc=0.712329, cost=0.553245, disagree_f1=0.774911, agree_f1=0.601546, average_f1=0.688228
BATCH 112 training acc=0.593750, cost=0.697593, test acc=0.705733, cost=0.558088, disagree_f1=0.766317, agree_f1=0.602740, average_f1=0.684529
BATCH 113 training acc=0.687500, cost=0.660976, test acc=0.702182, cost=0.559263, disagree_f1=0.762252, agree_f1=0.601494, average_f1=0.681873
BATCH 114 training acc=0.687500, cost=0.627858, test acc=0.707002, cost=0.557424, disagree_f1=0.767746, agree_f1=0.603229, average_f1=0.685487
BATCH 115 training acc=0.625000, cost=0.592800, test acc=0.714105, cost=0.552887, disagree_f1=0.779409, agree_f1=0.593874, average_f1=0.686641
BATCH 116 training acc=0.812500, cost=0.494814, test acc=0.720446, cost=0.548304, disagree_f1=0.790653, agree_f1=0.579389, average_f1=0.685021
BATCH 117 training acc=0.656250, cost=0.649808, test acc=0.729072, cost=0.547006, disagree_f1=0.802952, agree_f1=0.566558, average_f1=0.684755
BATCH 118 training acc=0.562500, cost=0.576483, test acc=0.730847, cost=0.546836, disagree_f1=0.808587, agree_f1=0.546775, average_f1=0.677681
BATCH 119 training acc=0.718750, cost=0.535481, test acc=0.733384, cost=0.546269, disagree_f1=0.814344, agree_f1=0.527215, average_f1=0.670780
BATCH 120 training acc=0.750000, cost=0.644519, test acc=0.731101, cost=0.547107, disagree_f1=0.814879, agree_f1=0.508804, average_f1=0.661842
BATCH 121 training acc=0.718750, cost=0.545340, test acc=0.724759, cost=0.547188, disagree_f1=0.813926, agree_f1=0.471505, average_f1=0.642715
BATCH 122 training acc=0.625000, cost=0.587532, test acc=0.724252, cost=0.547327, disagree_f1=0.815167, agree_f1=0.457314, average_f1=0.636241
BATCH 123 training acc=0.812500, cost=0.505765, test acc=0.721461, cost=0.547150, disagree_f1=0.814339, agree_f1=0.442640, average_f1=0.628489
BATCH 124 training acc=0.625000, cost=0.587387, test acc=0.723998, cost=0.545865, disagree_f1=0.815843, agree_f1=0.449393, average_f1=0.632618
BATCH 125 training acc=0.687500, cost=0.497479, test acc=0.727042, cost=0.543812, disagree_f1=0.816757, agree_f1=0.465209, average_f1=0.640983
BATCH 126 training acc=0.781250, cost=0.519164, test acc=0.729833, cost=0.541078, disagree_f1=0.816094, agree_f1=0.491161, average_f1=0.653627
BATCH 127 training acc=0.812500, cost=0.452376, test acc=0.731101, cost=0.540423, disagree_f1=0.815844, agree_f1=0.501880, average_f1=0.658862
BATCH 128 training acc=0.718750, cost=0.528584, test acc=0.730847, cost=0.542941, disagree_f1=0.816404, agree_f1=0.495962, average_f1=0.656183
BATCH 129 training acc=0.812500, cost=0.564386, test acc=0.729325, cost=0.549426, disagree_f1=0.816887, agree_f1=0.481283, average_f1=0.649085
BATCH 130 training acc=0.843750, cost=0.506306, test acc=0.727296, cost=0.556939, disagree_f1=0.817208, agree_f1=0.463305, average_f1=0.640257
BATCH 131 training acc=0.843750, cost=0.401396, test acc=0.727042, cost=0.564060, disagree_f1=0.817193, agree_f1=0.461461, average_f1=0.639327
BATCH 132 training acc=0.812500, cost=0.507570, test acc=0.722730, cost=0.574616, disagree_f1=0.814965, agree_f1=0.447142, average_f1=0.631054
BATCH 133 training acc=0.750000, cost=0.539597, test acc=0.724759, cost=0.574919, disagree_f1=0.815883, agree_f1=0.455048, average_f1=0.635465
BATCH 134 training acc=0.718750, cost=0.485477, test acc=0.727042, cost=0.571053, disagree_f1=0.816445, agree_f1=0.467854, average_f1=0.642149
BATCH 135 training acc=0.781250, cost=0.556923, test acc=0.731355, cost=0.557911, disagree_f1=0.816496, agree_f1=0.498817, average_f1=0.657657
BATCH 136 training acc=0.687500, cost=0.581315, test acc=0.735413, cost=0.542825, disagree_f1=0.813650, agree_f1=0.543944, average_f1=0.678797
BATCH 137 training acc=0.718750, cost=0.621888, test acc=0.726788, cost=0.535385, disagree_f1=0.798503, agree_f1=0.575817, average_f1=0.687160
BATCH 138 training acc=0.750000, cost=0.447530, test acc=0.716641, cost=0.538468, disagree_f1=0.784155, agree_f1=0.587671, average_f1=0.685913
BATCH 139 training acc=0.843750, cost=0.394540, test acc=0.715373, cost=0.540696, disagree_f1=0.781116, agree_f1=0.593183, average_f1=0.687150
BATCH 140 training acc=0.625000, cost=0.693373, test acc=0.712582, cost=0.543205, disagree_f1=0.776925, agree_f1=0.596078, average_f1=0.686502
BATCH 141 training acc=0.812500, cost=0.471719, test acc=0.710807, cost=0.546467, disagree_f1=0.773540, agree_f1=0.600000, average_f1=0.686770
BATCH 142 training acc=0.843750, cost=0.477740, test acc=0.712582, cost=0.545326, disagree_f1=0.776573, agree_f1=0.597227, average_f1=0.686900
BATCH 143 training acc=0.593750, cost=0.727367, test acc=0.715880, cost=0.541744, disagree_f1=0.783700, agree_f1=0.586105, average_f1=0.684903
BATCH 144 training acc=0.875000, cost=0.451746, test acc=0.715627, cost=0.542511, disagree_f1=0.784465, agree_f1=0.582184, average_f1=0.683324
BATCH 145 training acc=0.750000, cost=0.534984, test acc=0.718417, cost=0.541901, disagree_f1=0.790091, agree_f1=0.572419, average_f1=0.681255
BATCH 146 training acc=0.687500, cost=0.624870, test acc=0.721208, cost=0.541332, disagree_f1=0.793382, agree_f1=0.571540, average_f1=0.682461
BATCH 147 training acc=0.750000, cost=0.536617, test acc=0.719178, cost=0.541019, disagree_f1=0.790460, agree_f1=0.574394, average_f1=0.682427
BATCH 148 training acc=0.625000, cost=0.674394, test acc=0.717656, cost=0.540742, disagree_f1=0.788845, agree_f1=0.574053, average_f1=0.681449
BATCH 149 training acc=0.656250, cost=0.595439, test acc=0.717910, cost=0.542116, disagree_f1=0.787543, agree_f1=0.580377, average_f1=0.683960
BATCH 150 training acc=0.781250, cost=0.445141, test acc=0.718417, cost=0.542120, disagree_f1=0.788652, agree_f1=0.578267, average_f1=0.683460
BATCH 151 training acc=0.625000, cost=0.582490, test acc=0.722983, cost=0.540712, disagree_f1=0.795199, agree_f1=0.572100, average_f1=0.683650
BATCH 152 training acc=0.625000, cost=0.595289, test acc=0.721715, cost=0.541656, disagree_f1=0.794068, agree_f1=0.570982, average_f1=0.682525
BATCH 153 training acc=0.750000, cost=0.527725, test acc=0.724252, cost=0.540025, disagree_f1=0.798815, agree_f1=0.561870, average_f1=0.680343
BATCH 154 training acc=0.750000, cost=0.516229, test acc=0.730086, cost=0.539412, disagree_f1=0.806686, agree_f1=0.552941, average_f1=0.679814
BATCH 155 training acc=0.687500, cost=0.552637, test acc=0.729072, cost=0.539548, disagree_f1=0.808396, agree_f1=0.537662, average_f1=0.673029
