Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.698347, test acc=0.662128, cost=0.651637, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 48 training acc=0.843750, cost=0.472161, test acc=0.692766, cost=0.583475, disagree_f1=0.769917, agree_f1=0.537772, average_f1=0.653845
BATCH 49 training acc=0.718750, cost=0.537115, test acc=0.696170, cost=0.582768, disagree_f1=0.779494, agree_f1=0.511628, average_f1=0.645561
BATCH 50 training acc=0.593750, cost=0.717487, test acc=0.697872, cost=0.585353, disagree_f1=0.780999, agree_f1=0.513032, average_f1=0.647015
BATCH 51 training acc=0.781250, cost=0.571240, test acc=0.686809, cost=0.586229, disagree_f1=0.766201, agree_f1=0.525773, average_f1=0.645987
BATCH 52 training acc=0.656250, cost=0.620119, test acc=0.680851, cost=0.593621, disagree_f1=0.749499, agree_f1=0.560375, average_f1=0.654937
BATCH 53 training acc=0.656250, cost=0.641730, test acc=0.683404, cost=0.594438, disagree_f1=0.747626, agree_f1=0.575342, average_f1=0.661484
BATCH 54 training acc=0.937500, cost=0.407950, test acc=0.684255, cost=0.592281, disagree_f1=0.749831, agree_f1=0.572088, average_f1=0.660960
BATCH 55 training acc=0.687500, cost=0.498890, test acc=0.682553, cost=0.586406, disagree_f1=0.754120, agree_f1=0.552221, average_f1=0.653170
BATCH 56 training acc=0.718750, cost=0.532059, test acc=0.681702, cost=0.583724, disagree_f1=0.755556, agree_f1=0.543902, average_f1=0.649729
BATCH 57 training acc=0.843750, cost=0.426823, test acc=0.687660, cost=0.582759, disagree_f1=0.766093, agree_f1=0.530090, average_f1=0.648091
BATCH 58 training acc=0.750000, cost=0.495996, test acc=0.708085, cost=0.581836, disagree_f1=0.787879, agree_f1=0.532060, average_f1=0.659969
BATCH 59 training acc=0.593750, cost=0.735540, test acc=0.711489, cost=0.574388, disagree_f1=0.792914, agree_f1=0.524544, average_f1=0.658729
BATCH 60 training acc=0.656250, cost=0.690211, test acc=0.711489, cost=0.559455, disagree_f1=0.791897, agree_f1=0.529820, average_f1=0.660858
BATCH 61 training acc=0.687500, cost=0.698756, test acc=0.709787, cost=0.549527, disagree_f1=0.784586, agree_f1=0.555411, average_f1=0.669998
BATCH 62 training acc=0.687500, cost=0.613229, test acc=0.713191, cost=0.555069, disagree_f1=0.778435, agree_f1=0.593486, average_f1=0.685961
BATCH 63 training acc=0.750000, cost=0.581791, test acc=0.699574, cost=0.570861, disagree_f1=0.756047, agree_f1=0.609081, average_f1=0.682564
BATCH 64 training acc=0.812500, cost=0.514040, test acc=0.691064, cost=0.579705, disagree_f1=0.743100, agree_f1=0.612593, average_f1=0.677847
BATCH 65 training acc=0.750000, cost=0.532349, test acc=0.702979, cost=0.575171, disagree_f1=0.757807, agree_f1=0.616062, average_f1=0.686934
BATCH 66 training acc=0.687500, cost=0.547555, test acc=0.727660, cost=0.561418, disagree_f1=0.793014, agree_f1=0.601990, average_f1=0.697502
BATCH 67 training acc=0.750000, cost=0.540917, test acc=0.736170, cost=0.547552, disagree_f1=0.810282, agree_f1=0.567039, average_f1=0.688660
BATCH 68 training acc=0.750000, cost=0.532857, test acc=0.731064, cost=0.540121, disagree_f1=0.819840, agree_f1=0.469799, average_f1=0.644820
BATCH 69 training acc=0.718750, cost=0.489358, test acc=0.699574, cost=0.551439, disagree_f1=0.811331, agree_f1=0.263048, average_f1=0.537189
BATCH 70 training acc=0.687500, cost=0.718696, test acc=0.677447, cost=0.571135, disagree_f1=0.802089, agree_f1=0.128736, average_f1=0.465412
BATCH 71 training acc=0.625000, cost=0.708536, test acc=0.670638, cost=0.581742, disagree_f1=0.799793, agree_f1=0.071942, average_f1=0.435868
BATCH 72 training acc=0.718750, cost=0.494647, test acc=0.667234, cost=0.584570, disagree_f1=0.798350, agree_f1=0.048662, average_f1=0.423506
BATCH 73 training acc=0.625000, cost=0.519189, test acc=0.670638, cost=0.575369, disagree_f1=0.799586, agree_f1=0.076372, average_f1=0.437979
BATCH 74 training acc=0.781250, cost=0.539447, test acc=0.677447, cost=0.562969, disagree_f1=0.802912, agree_f1=0.112412, average_f1=0.457662
BATCH 75 training acc=0.781250, cost=0.403880, test acc=0.680000, cost=0.557791, disagree_f1=0.802935, agree_f1=0.149321, average_f1=0.476128
BATCH 76 training acc=0.781250, cost=0.396681, test acc=0.688511, cost=0.556928, disagree_f1=0.806962, agree_f1=0.193833, average_f1=0.500397
BATCH 77 training acc=0.781250, cost=0.477611, test acc=0.692766, cost=0.553762, disagree_f1=0.808691, agree_f1=0.220302, average_f1=0.514497
BATCH 78 training acc=0.812500, cost=0.486968, test acc=0.700426, cost=0.552131, disagree_f1=0.812166, agree_f1=0.260504, average_f1=0.536335
BATCH 79 training acc=0.687500, cost=0.508439, test acc=0.712340, cost=0.544853, disagree_f1=0.816901, agree_f1=0.329365, average_f1=0.573133
BATCH 80 training acc=0.687500, cost=0.654834, test acc=0.728511, cost=0.537116, disagree_f1=0.822876, agree_f1=0.418944, average_f1=0.620910
BATCH 81 training acc=0.593750, cost=0.616229, test acc=0.744681, cost=0.529649, disagree_f1=0.827388, agree_f1=0.509804, average_f1=0.668596
BATCH 82 training acc=0.718750, cost=0.493932, test acc=0.738723, cost=0.527517, disagree_f1=0.817804, agree_f1=0.538346, average_f1=0.678075
BATCH 83 training acc=0.750000, cost=0.565440, test acc=0.741277, cost=0.529746, disagree_f1=0.810945, agree_f1=0.590296, average_f1=0.700621
BATCH 84 training acc=0.687500, cost=0.570129, test acc=0.739574, cost=0.532359, disagree_f1=0.805591, agree_f1=0.605670, average_f1=0.705630
BATCH 85 training acc=0.625000, cost=0.598840, test acc=0.734468, cost=0.536224, disagree_f1=0.795812, agree_f1=0.620438, average_f1=0.708125
BATCH 86 training acc=0.718750, cost=0.539547, test acc=0.731915, cost=0.534120, disagree_f1=0.794521, agree_f1=0.614443, average_f1=0.704482
BATCH 87 training acc=0.656250, cost=0.590427, test acc=0.740426, cost=0.530661, disagree_f1=0.803859, agree_f1=0.616352, average_f1=0.710105
BATCH 88 training acc=0.781250, cost=0.532647, test acc=0.742979, cost=0.528541, disagree_f1=0.806905, agree_f1=0.615776, average_f1=0.711341
BATCH 89 training acc=0.750000, cost=0.513948, test acc=0.746383, cost=0.523596, disagree_f1=0.812814, agree_f1=0.606860, average_f1=0.709837
BATCH 90 training acc=0.843750, cost=0.491849, test acc=0.746383, cost=0.521004, disagree_f1=0.815136, agree_f1=0.596206, average_f1=0.705671
BATCH 91 training acc=0.812500, cost=0.500246, test acc=0.744681, cost=0.524219, disagree_f1=0.817740, agree_f1=0.573864, average_f1=0.695802
BATCH 92 training acc=0.781250, cost=0.537676, test acc=0.741277, cost=0.537417, disagree_f1=0.819692, agree_f1=0.542169, average_f1=0.680930
BATCH 93 training acc=0.625000, cost=0.771559, test acc=0.740426, cost=0.545350, disagree_f1=0.820483, agree_f1=0.531490, average_f1=0.675986
BATCH 94 training acc=0.687500, cost=0.791482, test acc=0.740426, cost=0.542954, disagree_f1=0.820483, agree_f1=0.531490, average_f1=0.675986
BATCH 95 training acc=0.687500, cost=0.568807, test acc=0.743830, cost=0.535824, disagree_f1=0.822209, agree_f1=0.541857, average_f1=0.682033
BATCH 96 training acc=0.843750, cost=0.411906, test acc=0.745532, cost=0.531637, disagree_f1=0.822762, agree_f1=0.549020, average_f1=0.685891
BATCH 97 training acc=0.750000, cost=0.425963, test acc=0.748936, cost=0.526713, disagree_f1=0.823035, agree_f1=0.568082, average_f1=0.695559
BATCH 98 training acc=0.843750, cost=0.516907, test acc=0.748085, cost=0.526139, disagree_f1=0.822754, agree_f1=0.564706, average_f1=0.693730
BATCH 99 training acc=0.781250, cost=0.458191, test acc=0.749787, cost=0.522413, disagree_f1=0.822678, agree_f1=0.575145, average_f1=0.698911
BATCH 100 training acc=0.750000, cost=0.570287, test acc=0.752340, cost=0.518243, disagree_f1=0.822885, agree_f1=0.588402, average_f1=0.705643
BATCH 101 training acc=0.750000, cost=0.496007, test acc=0.754894, cost=0.516742, disagree_f1=0.819775, agree_f1=0.617021, average_f1=0.718398
BATCH 102 training acc=0.750000, cost=0.589716, test acc=0.755745, cost=0.518341, disagree_f1=0.818469, agree_f1=0.626788, average_f1=0.722629
BATCH 103 training acc=0.687500, cost=0.574268, test acc=0.754043, cost=0.519971, disagree_f1=0.817435, agree_f1=0.623207, average_f1=0.720321
BATCH 104 training acc=0.656250, cost=0.622245, test acc=0.758298, cost=0.522459, disagree_f1=0.821608, agree_f1=0.625330, average_f1=0.723469
BATCH 105 training acc=0.687500, cost=0.503232, test acc=0.760851, cost=0.521864, disagree_f1=0.826221, agree_f1=0.616644, average_f1=0.721433
BATCH 106 training acc=0.687500, cost=0.584125, test acc=0.757447, cost=0.521859, disagree_f1=0.826958, agree_f1=0.594595, average_f1=0.710776
BATCH 107 training acc=0.812500, cost=0.502939, test acc=0.754894, cost=0.521303, disagree_f1=0.826087, agree_f1=0.585014, average_f1=0.705551
BATCH 108 training acc=0.656250, cost=0.562875, test acc=0.756596, cost=0.520810, disagree_f1=0.827918, agree_f1=0.584302, average_f1=0.706110
BATCH 109 training acc=0.812500, cost=0.451304, test acc=0.756596, cost=0.517258, disagree_f1=0.828947, agree_f1=0.578171, average_f1=0.703559
BATCH 110 training acc=0.593750, cost=0.614700, test acc=0.763404, cost=0.515207, disagree_f1=0.832530, agree_f1=0.597101, average_f1=0.714816
BATCH 111 training acc=0.812500, cost=0.462221, test acc=0.764255, cost=0.511330, disagree_f1=0.834231, agree_f1=0.592047, average_f1=0.713139
BATCH 112 training acc=0.750000, cost=0.502645, test acc=0.771915, cost=0.507694, disagree_f1=0.838748, agree_f1=0.610465, average_f1=0.724607
BATCH 113 training acc=0.687500, cost=0.551285, test acc=0.771064, cost=0.505319, disagree_f1=0.836474, agree_f1=0.618440, average_f1=0.727457
BATCH 114 training acc=0.875000, cost=0.423369, test acc=0.776170, cost=0.502627, disagree_f1=0.840895, agree_f1=0.622669, average_f1=0.731782
BATCH 115 training acc=0.812500, cost=0.466685, test acc=0.769362, cost=0.503722, disagree_f1=0.839740, agree_f1=0.588771, average_f1=0.714255
BATCH 116 training acc=0.718750, cost=0.693214, test acc=0.768511, cost=0.504285, disagree_f1=0.839623, agree_f1=0.584098, average_f1=0.711860
BATCH 117 training acc=0.812500, cost=0.434293, test acc=0.771064, cost=0.502264, disagree_f1=0.839019, agree_f1=0.603829, average_f1=0.721424
BATCH 118 training acc=0.656250, cost=0.684695, test acc=0.772766, cost=0.498565, disagree_f1=0.836497, agree_f1=0.627615, average_f1=0.732056
BATCH 119 training acc=0.718750, cost=0.549501, test acc=0.768511, cost=0.497421, disagree_f1=0.831683, agree_f1=0.629428, average_f1=0.730555
BATCH 120 training acc=0.656250, cost=0.557602, test acc=0.763404, cost=0.496953, disagree_f1=0.824051, agree_f1=0.638961, average_f1=0.731506
BATCH 121 training acc=0.750000, cost=0.522920, test acc=0.760851, cost=0.497006, disagree_f1=0.821133, agree_f1=0.639281, average_f1=0.730207
BATCH 122 training acc=0.812500, cost=0.421810, test acc=0.754894, cost=0.498919, disagree_f1=0.812987, agree_f1=0.644444, average_f1=0.728716
BATCH 123 training acc=0.781250, cost=0.581152, test acc=0.742128, cost=0.503712, disagree_f1=0.797595, agree_f1=0.644783, average_f1=0.721189
BATCH 124 training acc=0.718750, cost=0.483129, test acc=0.752340, cost=0.502437, disagree_f1=0.806645, agree_f1=0.655621, average_f1=0.731133
BATCH 125 training acc=0.656250, cost=0.529637, test acc=0.761702, cost=0.498473, disagree_f1=0.817471, agree_f1=0.656863, average_f1=0.737167
BATCH 126 training acc=0.656250, cost=0.605793, test acc=0.761702, cost=0.494797, disagree_f1=0.824341, agree_f1=0.629630, average_f1=0.726985
BATCH 127 training acc=0.687500, cost=0.628439, test acc=0.765957, cost=0.495142, disagree_f1=0.831185, agree_f1=0.618585, average_f1=0.724885
BATCH 128 training acc=0.812500, cost=0.507940, test acc=0.767660, cost=0.497059, disagree_f1=0.836233, agree_f1=0.600293, average_f1=0.718263
BATCH 129 training acc=0.812500, cost=0.435162, test acc=0.762553, cost=0.498560, disagree_f1=0.834225, agree_f1=0.581709, average_f1=0.707967
BATCH 130 training acc=0.781250, cost=0.491140, test acc=0.765106, cost=0.497619, disagree_f1=0.834334, agree_f1=0.596491, average_f1=0.715412
BATCH 131 training acc=0.750000, cost=0.526720, test acc=0.765106, cost=0.496453, disagree_f1=0.831089, agree_f1=0.614525, average_f1=0.722807
BATCH 132 training acc=0.750000, cost=0.537083, test acc=0.765957, cost=0.498776, disagree_f1=0.824729, agree_f1=0.647887, average_f1=0.736308
BATCH 133 training acc=0.687500, cost=0.505459, test acc=0.761702, cost=0.501149, disagree_f1=0.820513, agree_f1=0.645570, average_f1=0.733041
BATCH 134 training acc=0.718750, cost=0.566681, test acc=0.757447, cost=0.507524, disagree_f1=0.812129, agree_f1=0.657863, average_f1=0.734996
BATCH 135 training acc=0.656250, cost=0.576281, test acc=0.748936, cost=0.516393, disagree_f1=0.800541, agree_f1=0.661309, average_f1=0.730925
BATCH 136 training acc=0.625000, cost=0.596155, test acc=0.748936, cost=0.518285, disagree_f1=0.801079, agree_f1=0.659746, average_f1=0.730413
BATCH 137 training acc=0.781250, cost=0.431832, test acc=0.756596, cost=0.513455, disagree_f1=0.811096, agree_f1=0.657895, average_f1=0.734496
BATCH 138 training acc=0.718750, cost=0.573228, test acc=0.761702, cost=0.509866, disagree_f1=0.817945, agree_f1=0.655172, average_f1=0.736559
BATCH 139 training acc=0.687500, cost=0.607636, test acc=0.768511, cost=0.507993, disagree_f1=0.825864, agree_f1=0.654822, average_f1=0.740343
BATCH 140 training acc=0.750000, cost=0.562776, test acc=0.767660, cost=0.507890, disagree_f1=0.824888, agree_f1=0.654867, average_f1=0.739878
BATCH 141 training acc=0.750000, cost=0.598919, test acc=0.760851, cost=0.510200, disagree_f1=0.817887, agree_f1=0.651797, average_f1=0.734842
BATCH 142 training acc=0.812500, cost=0.477514, test acc=0.756596, cost=0.510542, disagree_f1=0.812582, agree_f1=0.652913, average_f1=0.732747
BATCH 143 training acc=0.843750, cost=0.400366, test acc=0.753191, cost=0.506580, disagree_f1=0.809211, agree_f1=0.650602, average_f1=0.729906
BATCH 144 training acc=0.781250, cost=0.471692, test acc=0.763404, cost=0.498679, disagree_f1=0.819948, agree_f1=0.655087, average_f1=0.737518
BATCH 145 training acc=0.750000, cost=0.566978, test acc=0.764255, cost=0.493761, disagree_f1=0.823003, agree_f1=0.647134, average_f1=0.735068
BATCH 146 training acc=0.625000, cost=0.580916, test acc=0.765106, cost=0.491794, disagree_f1=0.825758, agree_f1=0.639687, average_f1=0.732722
BATCH 147 training acc=0.750000, cost=0.534134, test acc=0.765106, cost=0.490748, disagree_f1=0.825977, agree_f1=0.638743, average_f1=0.732360
BATCH 148 training acc=0.656250, cost=0.597366, test acc=0.766809, cost=0.490017, disagree_f1=0.830025, agree_f1=0.628726, average_f1=0.729376
BATCH 149 training acc=0.875000, cost=0.415317, test acc=0.764255, cost=0.492733, disagree_f1=0.832019, agree_f1=0.604850, average_f1=0.718435
BATCH 150 training acc=0.718750, cost=0.653545, test acc=0.765957, cost=0.494478, disagree_f1=0.835033, agree_f1=0.597365, average_f1=0.716199
BATCH 151 training acc=0.843750, cost=0.428224, test acc=0.768511, cost=0.497966, disagree_f1=0.839053, agree_f1=0.587879, average_f1=0.713466
BATCH 152 training acc=0.781250, cost=0.517920, test acc=0.770213, cost=0.497326, disagree_f1=0.840237, agree_f1=0.590909, average_f1=0.715573
BATCH 153 training acc=0.781250, cost=0.505662, test acc=0.774468, cost=0.496235, disagree_f1=0.842916, agree_f1=0.600302, average_f1=0.721609
BATCH 154 training acc=0.843750, cost=0.349819, test acc=0.773617, cost=0.495480, disagree_f1=0.842230, agree_f1=0.599398, average_f1=0.720814
BATCH 155 training acc=0.843750, cost=0.373296, test acc=0.773617, cost=0.495891, disagree_f1=0.842417, agree_f1=0.598187, average_f1=0.720302
BATCH 156 training acc=0.750000, cost=0.583045, test acc=0.775319, cost=0.492760, disagree_f1=0.841727, agree_f1=0.612903, average_f1=0.727315
BATCH 157 training acc=0.781250, cost=0.449694, test acc=0.769362, cost=0.488904, disagree_f1=0.831990, agree_f1=0.632293, average_f1=0.732142
BATCH 158 training acc=0.750000, cost=0.501058, test acc=0.771064, cost=0.489937, disagree_f1=0.827675, agree_f1=0.659062, average_f1=0.743368
BATCH 159 training acc=0.593750, cost=0.632565, test acc=0.754894, cost=0.501833, disagree_f1=0.806452, agree_f1=0.665893, average_f1=0.736172
BATCH 160 training acc=0.656250, cost=0.677673, test acc=0.735319, cost=0.512136, disagree_f1=0.785665, agree_f1=0.654060, average_f1=0.719863
