Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.685592, test acc=0.664891, cost=0.632695, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 29 training acc=0.750000, cost=0.614303, test acc=0.694318, cost=0.582724, disagree_f1=0.796624, agree_f1=0.384890, average_f1=0.590757
BATCH 30 training acc=0.781250, cost=0.521211, test acc=0.691273, cost=0.582215, disagree_f1=0.799274, agree_f1=0.331686, average_f1=0.565480
BATCH 31 training acc=0.750000, cost=0.507410, test acc=0.684932, cost=0.588926, disagree_f1=0.800386, agree_f1=0.252708, average_f1=0.526547
BATCH 32 training acc=0.781250, cost=0.485493, test acc=0.679097, cost=0.604156, disagree_f1=0.800190, agree_f1=0.185448, average_f1=0.492819
BATCH 33 training acc=0.812500, cost=0.579818, test acc=0.675038, cost=0.624642, disagree_f1=0.800312, agree_f1=0.127978, average_f1=0.464145
BATCH 34 training acc=0.625000, cost=0.662716, test acc=0.673770, cost=0.633064, disagree_f1=0.799813, agree_f1=0.119178, average_f1=0.459496
BATCH 35 training acc=0.750000, cost=0.585556, test acc=0.675292, cost=0.629035, disagree_f1=0.800437, agree_f1=0.129252, average_f1=0.464844
BATCH 36 training acc=0.750000, cost=0.485840, test acc=0.677575, cost=0.621961, disagree_f1=0.800502, agree_f1=0.159947, average_f1=0.480225
BATCH 37 training acc=0.781250, cost=0.466102, test acc=0.680112, cost=0.612556, disagree_f1=0.799746, agree_f1=0.205419, average_f1=0.502582
BATCH 38 training acc=0.562500, cost=0.722346, test acc=0.691527, cost=0.593796, disagree_f1=0.802597, agree_f1=0.294664, average_f1=0.548630
BATCH 39 training acc=0.687500, cost=0.572831, test acc=0.697869, cost=0.579076, disagree_f1=0.802782, agree_f1=0.354472, average_f1=0.578627
BATCH 40 training acc=0.750000, cost=0.523556, test acc=0.701421, cost=0.571090, disagree_f1=0.802218, agree_f1=0.391102, average_f1=0.596660
BATCH 41 training acc=0.656250, cost=0.574994, test acc=0.702435, cost=0.566673, disagree_f1=0.797724, agree_f1=0.437410, average_f1=0.617567
BATCH 42 training acc=0.656250, cost=0.654677, test acc=0.703450, cost=0.570729, disagree_f1=0.789255, agree_f1=0.499786, average_f1=0.644521
BATCH 43 training acc=0.812500, cost=0.520819, test acc=0.700660, cost=0.579841, disagree_f1=0.776515, agree_f1=0.546851, average_f1=0.661683
BATCH 44 training acc=0.718750, cost=0.576138, test acc=0.702689, cost=0.584696, disagree_f1=0.773658, agree_f1=0.566888, average_f1=0.670273
BATCH 45 training acc=0.687500, cost=0.602127, test acc=0.701167, cost=0.585115, disagree_f1=0.770995, agree_f1=0.570073, average_f1=0.670534
BATCH 46 training acc=0.656250, cost=0.591988, test acc=0.701421, cost=0.581475, disagree_f1=0.772736, agree_f1=0.564880, average_f1=0.668808
BATCH 47 training acc=0.750000, cost=0.563740, test acc=0.706240, cost=0.571366, disagree_f1=0.780931, agree_f1=0.554273, average_f1=0.667602
BATCH 48 training acc=0.656250, cost=0.590068, test acc=0.707763, cost=0.560287, disagree_f1=0.791682, agree_f1=0.510620, average_f1=0.651151
BATCH 49 training acc=0.656250, cost=0.579388, test acc=0.706494, cost=0.555737, disagree_f1=0.796123, agree_f1=0.476234, average_f1=0.636178
BATCH 50 training acc=0.812500, cost=0.531374, test acc=0.707255, cost=0.556065, disagree_f1=0.800208, agree_f1=0.452562, average_f1=0.626385
BATCH 51 training acc=0.781250, cost=0.549398, test acc=0.711821, cost=0.559556, disagree_f1=0.805546, agree_f1=0.443683, average_f1=0.624614
BATCH 52 training acc=0.625000, cost=0.586340, test acc=0.712836, cost=0.559152, disagree_f1=0.804828, agree_f1=0.456814, average_f1=0.630821
BATCH 53 training acc=0.718750, cost=0.463377, test acc=0.715880, cost=0.568365, disagree_f1=0.807956, agree_f1=0.454191, average_f1=0.631074
BATCH 54 training acc=0.781250, cost=0.459147, test acc=0.716134, cost=0.581660, disagree_f1=0.807897, agree_f1=0.456532, average_f1=0.632215
BATCH 55 training acc=0.781250, cost=0.515429, test acc=0.717149, cost=0.585690, disagree_f1=0.805783, agree_f1=0.479701, average_f1=0.642742
BATCH 56 training acc=0.656250, cost=0.731272, test acc=0.719939, cost=0.572549, disagree_f1=0.803068, agree_f1=0.515364, average_f1=0.659216
BATCH 57 training acc=0.687500, cost=0.525318, test acc=0.716134, cost=0.558766, disagree_f1=0.793961, agree_f1=0.543824, average_f1=0.668892
BATCH 58 training acc=0.718750, cost=0.541764, test acc=0.710046, cost=0.559913, disagree_f1=0.778703, agree_f1=0.579625, average_f1=0.679164
BATCH 59 training acc=0.562500, cost=0.786426, test acc=0.689244, cost=0.584606, disagree_f1=0.743025, agree_f1=0.606994, average_f1=0.675009
BATCH 60 training acc=0.781250, cost=0.496222, test acc=0.667174, cost=0.605687, disagree_f1=0.714286, agree_f1=0.601458, average_f1=0.657872
BATCH 61 training acc=0.593750, cost=0.745517, test acc=0.657281, cost=0.611396, disagree_f1=0.700908, agree_f1=0.598753, average_f1=0.649830
BATCH 62 training acc=0.500000, cost=0.714351, test acc=0.666920, cost=0.598506, disagree_f1=0.714503, agree_f1=0.600304, average_f1=0.657404
BATCH 63 training acc=0.718750, cost=0.539907, test acc=0.690766, cost=0.581104, disagree_f1=0.745883, agree_f1=0.605118, average_f1=0.675501
BATCH 64 training acc=0.843750, cost=0.459069, test acc=0.708270, cost=0.564316, disagree_f1=0.773176, agree_f1=0.591329, average_f1=0.682252
BATCH 65 training acc=0.593750, cost=0.625299, test acc=0.715627, cost=0.555275, disagree_f1=0.787085, agree_f1=0.571974, average_f1=0.679529
BATCH 66 training acc=0.718750, cost=0.561458, test acc=0.718417, cost=0.550102, disagree_f1=0.795580, agree_f1=0.547677, average_f1=0.671629
BATCH 67 training acc=0.656250, cost=0.655495, test acc=0.719685, cost=0.549589, disagree_f1=0.798688, agree_f1=0.538622, average_f1=0.668655
BATCH 68 training acc=0.656250, cost=0.669986, test acc=0.720954, cost=0.550640, disagree_f1=0.799854, agree_f1=0.539363, average_f1=0.669609
BATCH 69 training acc=0.562500, cost=0.622303, test acc=0.719178, cost=0.552589, disagree_f1=0.797956, agree_f1=0.539709, average_f1=0.668832
BATCH 70 training acc=0.625000, cost=0.626384, test acc=0.714612, cost=0.556858, disagree_f1=0.791009, agree_f1=0.550180, average_f1=0.670594
BATCH 71 training acc=0.750000, cost=0.518665, test acc=0.714358, cost=0.561890, disagree_f1=0.785115, agree_f1=0.574130, average_f1=0.679622
BATCH 72 training acc=0.812500, cost=0.506596, test acc=0.711821, cost=0.565338, disagree_f1=0.778038, agree_f1=0.589299, average_f1=0.683668
BATCH 73 training acc=0.812500, cost=0.472984, test acc=0.706494, cost=0.564318, disagree_f1=0.772199, agree_f1=0.587522, average_f1=0.679861
BATCH 74 training acc=0.718750, cost=0.531347, test acc=0.709285, cost=0.559181, disagree_f1=0.777562, agree_f1=0.580527, average_f1=0.679045
BATCH 75 training acc=0.781250, cost=0.448181, test acc=0.715627, cost=0.554882, disagree_f1=0.788849, agree_f1=0.564660, average_f1=0.676755
BATCH 76 training acc=0.812500, cost=0.491645, test acc=0.716895, cost=0.559582, disagree_f1=0.794928, agree_f1=0.542998, average_f1=0.668963
BATCH 77 training acc=0.750000, cost=0.487004, test acc=0.713851, cost=0.578330, disagree_f1=0.797632, agree_f1=0.511688, average_f1=0.654660
BATCH 78 training acc=0.750000, cost=0.542012, test acc=0.712836, cost=0.597366, disagree_f1=0.799575, agree_f1=0.493739, average_f1=0.646657
BATCH 79 training acc=0.750000, cost=0.554224, test acc=0.712329, cost=0.613686, disagree_f1=0.801471, agree_f1=0.477901, average_f1=0.639686
BATCH 80 training acc=0.750000, cost=0.513609, test acc=0.712075, cost=0.615409, disagree_f1=0.802092, agree_f1=0.471847, average_f1=0.636970
BATCH 81 training acc=0.625000, cost=0.756397, test acc=0.712582, cost=0.600925, disagree_f1=0.801333, agree_f1=0.480514, average_f1=0.640923
BATCH 82 training acc=0.906250, cost=0.289147, test acc=0.712329, cost=0.601216, disagree_f1=0.801540, agree_f1=0.477419, average_f1=0.639480
BATCH 83 training acc=0.781250, cost=0.474216, test acc=0.711314, cost=0.600156, disagree_f1=0.802293, agree_f1=0.465226, average_f1=0.633759
BATCH 84 training acc=0.593750, cost=0.810665, test acc=0.711314, cost=0.587731, disagree_f1=0.802636, agree_f1=0.462701, average_f1=0.632668
BATCH 85 training acc=0.687500, cost=0.697725, test acc=0.713343, cost=0.571187, disagree_f1=0.802378, agree_f1=0.478301, average_f1=0.640340
BATCH 86 training acc=0.593750, cost=0.843791, test acc=0.717149, cost=0.557020, disagree_f1=0.802059, agree_f1=0.504665, average_f1=0.653362
BATCH 87 training acc=0.812500, cost=0.405592, test acc=0.718417, cost=0.551098, disagree_f1=0.798402, agree_f1=0.533221, average_f1=0.665811
BATCH 88 training acc=0.625000, cost=0.528510, test acc=0.717656, cost=0.551783, disagree_f1=0.792699, agree_f1=0.557455, average_f1=0.675077
BATCH 89 training acc=0.500000, cost=0.819448, test acc=0.712329, cost=0.558642, disagree_f1=0.784082, agree_f1=0.569149, average_f1=0.676616
BATCH 90 training acc=0.781250, cost=0.460938, test acc=0.707002, cost=0.564790, disagree_f1=0.777328, agree_f1=0.571746, average_f1=0.674537
BATCH 91 training acc=0.843750, cost=0.468652, test acc=0.708270, cost=0.564963, disagree_f1=0.779525, agree_f1=0.568966, average_f1=0.674245
BATCH 92 training acc=0.750000, cost=0.545674, test acc=0.716388, cost=0.560718, disagree_f1=0.790480, agree_f1=0.561224, average_f1=0.675852
BATCH 93 training acc=0.625000, cost=0.613562, test acc=0.718671, cost=0.556986, disagree_f1=0.796402, agree_f1=0.544932, average_f1=0.670667
BATCH 94 training acc=0.625000, cost=0.639001, test acc=0.723237, cost=0.554482, disagree_f1=0.803388, agree_f1=0.532762, average_f1=0.668075
BATCH 95 training acc=0.625000, cost=0.678513, test acc=0.722983, cost=0.553349, disagree_f1=0.808824, agree_f1=0.497238, average_f1=0.653031
BATCH 96 training acc=0.843750, cost=0.555377, test acc=0.723237, cost=0.552444, disagree_f1=0.813472, agree_f1=0.463882, average_f1=0.638677
BATCH 97 training acc=0.718750, cost=0.606264, test acc=0.718417, cost=0.554823, disagree_f1=0.817614, agree_f1=0.382647, average_f1=0.600131
BATCH 98 training acc=0.718750, cost=0.603368, test acc=0.697869, cost=0.560122, disagree_f1=0.811759, agree_f1=0.235067, average_f1=0.523413
BATCH 99 training acc=0.687500, cost=0.525439, test acc=0.680619, cost=0.566382, disagree_f1=0.804655, agree_f1=0.125087, average_f1=0.464871
BATCH 100 training acc=0.750000, cost=0.493384, test acc=0.674784, cost=0.572441, disagree_f1=0.802648, agree_f1=0.076369, average_f1=0.439508
BATCH 101 training acc=0.656250, cost=0.513690, test acc=0.673262, cost=0.578390, disagree_f1=0.802151, agree_f1=0.062591, average_f1=0.432371
BATCH 102 training acc=0.656250, cost=0.571325, test acc=0.676053, cost=0.577798, disagree_f1=0.803387, agree_f1=0.080634, average_f1=0.442010
BATCH 103 training acc=0.750000, cost=0.519091, test acc=0.679097, cost=0.572950, disagree_f1=0.804633, agree_f1=0.102200, average_f1=0.453417
BATCH 104 training acc=0.718750, cost=0.537925, test acc=0.687215, cost=0.565032, disagree_f1=0.807614, agree_f1=0.164068, average_f1=0.485841
BATCH 105 training acc=0.750000, cost=0.522571, test acc=0.707509, cost=0.555665, disagree_f1=0.816606, agree_f1=0.278021, average_f1=0.547313
BATCH 106 training acc=0.843750, cost=0.400900, test acc=0.713090, cost=0.555546, disagree_f1=0.818663, agree_f1=0.313297, average_f1=0.565980
BATCH 107 training acc=0.687500, cost=0.606537, test acc=0.725013, cost=0.551417, disagree_f1=0.823049, agree_f1=0.383390, average_f1=0.603220
BATCH 108 training acc=0.750000, cost=0.556811, test acc=0.729325, cost=0.545648, disagree_f1=0.821959, agree_f1=0.435748, average_f1=0.628854
BATCH 109 training acc=0.718750, cost=0.581022, test acc=0.729072, cost=0.539472, disagree_f1=0.817248, agree_f1=0.476471, average_f1=0.646860
BATCH 110 training acc=0.781250, cost=0.430027, test acc=0.730340, cost=0.535045, disagree_f1=0.812687, agree_f1=0.518787, average_f1=0.665737
BATCH 111 training acc=0.843750, cost=0.387185, test acc=0.729579, cost=0.533816, disagree_f1=0.806252, agree_f1=0.552477, average_f1=0.679365
BATCH 112 training acc=0.531250, cost=0.750909, test acc=0.723237, cost=0.534435, disagree_f1=0.796721, agree_f1=0.566547, average_f1=0.681634
BATCH 113 training acc=0.750000, cost=0.680098, test acc=0.724505, cost=0.537995, disagree_f1=0.793064, agree_f1=0.588012, average_f1=0.690538
BATCH 114 training acc=0.812500, cost=0.418172, test acc=0.723491, cost=0.540822, disagree_f1=0.790867, agree_f1=0.592066, average_f1=0.691467
BATCH 115 training acc=0.687500, cost=0.632118, test acc=0.720446, cost=0.543258, disagree_f1=0.786930, agree_f1=0.593658, average_f1=0.690294
BATCH 116 training acc=0.812500, cost=0.524434, test acc=0.717149, cost=0.550091, disagree_f1=0.779688, agree_f1=0.605030, average_f1=0.692359
BATCH 117 training acc=0.656250, cost=0.609574, test acc=0.714612, cost=0.550638, disagree_f1=0.777095, agree_f1=0.603454, average_f1=0.690275
BATCH 118 training acc=0.656250, cost=0.674563, test acc=0.718417, cost=0.544673, disagree_f1=0.784047, agree_f1=0.595481, average_f1=0.689764
BATCH 119 training acc=0.750000, cost=0.575314, test acc=0.723237, cost=0.538227, disagree_f1=0.793567, agree_f1=0.580223, average_f1=0.686895
BATCH 120 training acc=0.750000, cost=0.557905, test acc=0.726788, cost=0.536485, disagree_f1=0.800887, agree_f1=0.564848, average_f1=0.682868
BATCH 121 training acc=0.781250, cost=0.474983, test acc=0.723998, cost=0.536656, disagree_f1=0.803397, agree_f1=0.537021, average_f1=0.670209
BATCH 122 training acc=0.562500, cost=0.631154, test acc=0.723998, cost=0.537232, disagree_f1=0.804668, agree_f1=0.529818, average_f1=0.667243
BATCH 123 training acc=0.625000, cost=0.629826, test acc=0.725266, cost=0.537823, disagree_f1=0.805531, agree_f1=0.532181, average_f1=0.668856
BATCH 124 training acc=0.812500, cost=0.484816, test acc=0.724759, cost=0.538274, disagree_f1=0.806008, agree_f1=0.526408, average_f1=0.666208
BATCH 125 training acc=0.781250, cost=0.428907, test acc=0.727042, cost=0.538999, disagree_f1=0.810563, agree_f1=0.511797, average_f1=0.661180
BATCH 126 training acc=0.781250, cost=0.494783, test acc=0.726535, cost=0.539622, disagree_f1=0.812261, agree_f1=0.496732, average_f1=0.654496
BATCH 127 training acc=0.937500, cost=0.411645, test acc=0.727803, cost=0.540869, disagree_f1=0.813877, agree_f1=0.493629, average_f1=0.653753
BATCH 128 training acc=0.750000, cost=0.451591, test acc=0.727042, cost=0.545695, disagree_f1=0.815057, agree_f1=0.479187, average_f1=0.647122
BATCH 129 training acc=0.843750, cost=0.458089, test acc=0.724252, cost=0.554323, disagree_f1=0.814600, agree_f1=0.462147, average_f1=0.638374
BATCH 130 training acc=0.625000, cost=0.789175, test acc=0.725520, cost=0.556792, disagree_f1=0.815043, agree_f1=0.468043, average_f1=0.641543
BATCH 131 training acc=0.625000, cost=0.516203, test acc=0.728818, cost=0.555289, disagree_f1=0.816102, agree_f1=0.483824, average_f1=0.649963
BATCH 132 training acc=0.687500, cost=0.639876, test acc=0.731862, cost=0.547705, disagree_f1=0.815564, agree_f1=0.509057, average_f1=0.662311
BATCH 133 training acc=0.687500, cost=0.560991, test acc=0.728057, cost=0.539554, disagree_f1=0.807747, agree_f1=0.535529, average_f1=0.671638
BATCH 134 training acc=0.812500, cost=0.485141, test acc=0.725774, cost=0.537257, disagree_f1=0.800737, agree_f1=0.560390, average_f1=0.680564
BATCH 135 training acc=0.781250, cost=0.408459, test acc=0.724505, cost=0.538741, disagree_f1=0.795865, agree_f1=0.576443, average_f1=0.686154
BATCH 136 training acc=0.625000, cost=0.615528, test acc=0.721461, cost=0.540495, disagree_f1=0.790298, agree_f1=0.585347, average_f1=0.687823
BATCH 137 training acc=0.843750, cost=0.496970, test acc=0.719178, cost=0.541880, disagree_f1=0.787156, agree_f1=0.587402, average_f1=0.687279
BATCH 138 training acc=0.656250, cost=0.617047, test acc=0.713851, cost=0.544919, disagree_f1=0.779859, agree_f1=0.591304, average_f1=0.685582
BATCH 139 training acc=0.843750, cost=0.472163, test acc=0.710299, cost=0.547702, disagree_f1=0.775550, agree_f1=0.591559, average_f1=0.683555
BATCH 140 training acc=0.781250, cost=0.589311, test acc=0.714612, cost=0.546835, disagree_f1=0.780402, agree_f1=0.592539, average_f1=0.686471
BATCH 141 training acc=0.718750, cost=0.533588, test acc=0.716641, cost=0.546506, disagree_f1=0.782558, agree_f1=0.593375, average_f1=0.687966
BATCH 142 training acc=0.625000, cost=0.691217, test acc=0.717149, cost=0.544647, disagree_f1=0.784541, agree_f1=0.588409, average_f1=0.686475
BATCH 143 training acc=0.625000, cost=0.669815, test acc=0.717910, cost=0.544569, disagree_f1=0.784746, agree_f1=0.590876, average_f1=0.687811
BATCH 144 training acc=0.781250, cost=0.515619, test acc=0.719178, cost=0.543101, disagree_f1=0.787156, agree_f1=0.587402, average_f1=0.687279
BATCH 145 training acc=0.750000, cost=0.526999, test acc=0.726281, cost=0.539826, disagree_f1=0.798054, agree_f1=0.575364, average_f1=0.686709
BATCH 146 training acc=0.500000, cost=0.762074, test acc=0.730594, cost=0.539511, disagree_f1=0.803115, agree_f1=0.573494, average_f1=0.688304
BATCH 147 training acc=0.781250, cost=0.502804, test acc=0.731862, cost=0.537888, disagree_f1=0.808688, agree_f1=0.551929, average_f1=0.680308
BATCH 148 training acc=0.562500, cost=0.714029, test acc=0.734399, cost=0.538138, disagree_f1=0.811725, agree_f1=0.549290, average_f1=0.680507
BATCH 149 training acc=0.718750, cost=0.609702, test acc=0.733638, cost=0.539032, disagree_f1=0.811083, agree_f1=0.548581, average_f1=0.679832
BATCH 150 training acc=0.687500, cost=0.615346, test acc=0.737697, cost=0.541214, disagree_f1=0.812477, agree_f1=0.563713, average_f1=0.688095
BATCH 151 training acc=0.718750, cost=0.471345, test acc=0.737950, cost=0.540916, disagree_f1=0.813773, agree_f1=0.557980, average_f1=0.685877
BATCH 152 training acc=0.656250, cost=0.511499, test acc=0.736428, cost=0.541025, disagree_f1=0.811194, agree_f1=0.563629, average_f1=0.687411
BATCH 153 training acc=0.812500, cost=0.490776, test acc=0.737189, cost=0.537872, disagree_f1=0.812523, agree_f1=0.560645, average_f1=0.686584
BATCH 154 training acc=0.687500, cost=0.602076, test acc=0.736682, cost=0.535033, disagree_f1=0.812838, agree_f1=0.556031, average_f1=0.684434
BATCH 155 training acc=0.718750, cost=0.557614, test acc=0.735921, cost=0.532415, disagree_f1=0.812263, agree_f1=0.554938, average_f1=0.683601
