Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.685534, test acc=0.664891, cost=0.630776, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 19 training acc=0.687500, cost=0.616582, test acc=0.670472, cost=0.607998, disagree_f1=0.750815, agree_f1=0.513665, average_f1=0.632240
BATCH 20 training acc=0.718750, cost=0.590028, test acc=0.676053, cost=0.598162, disagree_f1=0.761620, agree_f1=0.494658, average_f1=0.628139
BATCH 21 training acc=0.531250, cost=0.672916, test acc=0.681887, cost=0.592163, disagree_f1=0.772744, agree_f1=0.469992, average_f1=0.621368
BATCH 22 training acc=0.531250, cost=0.624212, test acc=0.685185, cost=0.586774, disagree_f1=0.782928, agree_f1=0.427319, average_f1=0.605123
BATCH 23 training acc=0.750000, cost=0.530126, test acc=0.683917, cost=0.583255, disagree_f1=0.793503, agree_f1=0.326486, average_f1=0.559995
BATCH 24 training acc=0.718750, cost=0.606045, test acc=0.682902, cost=0.589894, disagree_f1=0.800955, agree_f1=0.220698, average_f1=0.510827
BATCH 25 training acc=0.781250, cost=0.392566, test acc=0.669711, cost=0.618566, disagree_f1=0.797070, agree_f1=0.113079, average_f1=0.455074
BATCH 26 training acc=0.625000, cost=0.780103, test acc=0.671233, cost=0.636563, disagree_f1=0.799815, agree_f1=0.080851, average_f1=0.440333
BATCH 27 training acc=0.625000, cost=0.610035, test acc=0.670726, cost=0.633361, disagree_f1=0.798947, agree_f1=0.091036, average_f1=0.444992
BATCH 28 training acc=0.687500, cost=0.581418, test acc=0.673262, cost=0.616886, disagree_f1=0.798498, agree_f1=0.136729, average_f1=0.467614
BATCH 29 training acc=0.625000, cost=0.586604, test acc=0.686200, cost=0.594543, disagree_f1=0.801476, agree_f1=0.251664, average_f1=0.526570
BATCH 30 training acc=0.687500, cost=0.536667, test acc=0.689751, cost=0.581801, disagree_f1=0.794764, agree_f1=0.364675, average_f1=0.579720
BATCH 31 training acc=0.562500, cost=0.633734, test acc=0.691781, cost=0.576198, disagree_f1=0.779612, agree_f1=0.487558, average_f1=0.633585
BATCH 32 training acc=0.750000, cost=0.569827, test acc=0.674784, cost=0.584521, disagree_f1=0.747836, agree_f1=0.542143, average_f1=0.644990
BATCH 33 training acc=0.500000, cost=0.666468, test acc=0.665652, cost=0.594413, disagree_f1=0.730911, agree_f1=0.558607, average_f1=0.644759
BATCH 34 training acc=0.687500, cost=0.580024, test acc=0.651953, cost=0.605020, disagree_f1=0.711036, agree_f1=0.562500, average_f1=0.636768
BATCH 35 training acc=0.656250, cost=0.598475, test acc=0.651700, cost=0.604775, disagree_f1=0.710399, agree_f1=0.563156, average_f1=0.636777
BATCH 36 training acc=0.812500, cost=0.552121, test acc=0.662861, cost=0.594126, disagree_f1=0.726937, agree_f1=0.559496, average_f1=0.643216
BATCH 37 training acc=0.718750, cost=0.544997, test acc=0.676814, cost=0.581436, disagree_f1=0.748817, agree_f1=0.546942, average_f1=0.647879
BATCH 38 training acc=0.781250, cost=0.496791, test acc=0.693049, cost=0.578134, disagree_f1=0.774085, agree_f1=0.521361, average_f1=0.647723
BATCH 39 training acc=0.750000, cost=0.681733, test acc=0.693049, cost=0.584177, disagree_f1=0.780876, agree_f1=0.487722, average_f1=0.634299
BATCH 40 training acc=0.625000, cost=0.658048, test acc=0.696854, cost=0.590068, disagree_f1=0.791848, agree_f1=0.442371, average_f1=0.617109
BATCH 41 training acc=0.656250, cost=0.652807, test acc=0.700406, cost=0.589696, disagree_f1=0.798430, agree_f1=0.416790, average_f1=0.607610
BATCH 42 training acc=0.656250, cost=0.609408, test acc=0.701674, cost=0.583298, disagree_f1=0.799249, agree_f1=0.419546, average_f1=0.609397
BATCH 43 training acc=0.625000, cost=0.607555, test acc=0.697362, cost=0.575829, disagree_f1=0.792269, agree_f1=0.442784, average_f1=0.617526
BATCH 44 training acc=0.625000, cost=0.582990, test acc=0.696854, cost=0.571532, disagree_f1=0.788533, agree_f1=0.464845, average_f1=0.626689
BATCH 45 training acc=0.781250, cost=0.516904, test acc=0.697108, cost=0.570262, disagree_f1=0.786557, agree_f1=0.478603, average_f1=0.632580
BATCH 46 training acc=0.625000, cost=0.653210, test acc=0.699645, cost=0.570695, disagree_f1=0.785663, agree_f1=0.498305, average_f1=0.641984
BATCH 47 training acc=0.750000, cost=0.584637, test acc=0.697869, cost=0.572797, disagree_f1=0.782704, agree_f1=0.504370, average_f1=0.643537
BATCH 48 training acc=0.625000, cost=0.565606, test acc=0.700406, cost=0.573499, disagree_f1=0.785077, agree_f1=0.505651, average_f1=0.645364
BATCH 49 training acc=0.750000, cost=0.513908, test acc=0.701928, cost=0.570926, disagree_f1=0.790141, agree_f1=0.485777, average_f1=0.637959
BATCH 50 training acc=0.687500, cost=0.600225, test acc=0.700152, cost=0.568298, disagree_f1=0.793212, agree_f1=0.454797, average_f1=0.624005
BATCH 51 training acc=0.625000, cost=0.651833, test acc=0.701167, cost=0.567216, disagree_f1=0.793695, agree_f1=0.458142, average_f1=0.625918
BATCH 52 training acc=0.750000, cost=0.496143, test acc=0.701421, cost=0.566539, disagree_f1=0.795624, agree_f1=0.446118, average_f1=0.620871
BATCH 53 training acc=0.625000, cost=0.672024, test acc=0.701674, cost=0.564927, disagree_f1=0.794836, agree_f1=0.453532, average_f1=0.624184
BATCH 54 training acc=0.750000, cost=0.436380, test acc=0.701167, cost=0.565634, disagree_f1=0.794916, agree_f1=0.449533, average_f1=0.622225
BATCH 55 training acc=0.656250, cost=0.579018, test acc=0.701928, cost=0.564704, disagree_f1=0.793679, agree_f1=0.463225, average_f1=0.628452
BATCH 56 training acc=0.843750, cost=0.414086, test acc=0.705226, cost=0.567947, disagree_f1=0.793165, agree_f1=0.487202, average_f1=0.640183
BATCH 57 training acc=0.687500, cost=0.618468, test acc=0.708016, cost=0.569372, disagree_f1=0.790689, agree_f1=0.517400, average_f1=0.654045
BATCH 58 training acc=0.750000, cost=0.627902, test acc=0.705479, cost=0.570143, disagree_f1=0.780737, agree_f1=0.551564, average_f1=0.666150
BATCH 59 training acc=0.656250, cost=0.486852, test acc=0.695079, cost=0.582127, disagree_f1=0.761603, agree_f1=0.577058, average_f1=0.669330
BATCH 60 training acc=0.656250, cost=0.596232, test acc=0.687722, cost=0.593964, disagree_f1=0.748827, agree_f1=0.587328, average_f1=0.668077
BATCH 61 training acc=0.656250, cost=0.627586, test acc=0.687722, cost=0.593275, disagree_f1=0.749440, agree_f1=0.585661, average_f1=0.667551
BATCH 62 training acc=0.750000, cost=0.470945, test acc=0.704972, cost=0.580630, disagree_f1=0.770476, agree_f1=0.587149, average_f1=0.678813
BATCH 63 training acc=0.750000, cost=0.524817, test acc=0.712075, cost=0.571304, disagree_f1=0.785485, agree_f1=0.562283, average_f1=0.673884
BATCH 64 training acc=0.750000, cost=0.518225, test acc=0.713597, cost=0.568752, disagree_f1=0.789875, agree_f1=0.550378, average_f1=0.670127
BATCH 65 training acc=0.750000, cost=0.574487, test acc=0.715119, cost=0.562695, disagree_f1=0.789818, agree_f1=0.558048, average_f1=0.673933
BATCH 66 training acc=0.843750, cost=0.356601, test acc=0.715373, cost=0.558839, disagree_f1=0.791682, agree_f1=0.550841, average_f1=0.671261
BATCH 67 training acc=0.718750, cost=0.645304, test acc=0.716388, cost=0.552392, disagree_f1=0.792733, agree_f1=0.551004, average_f1=0.671868
BATCH 68 training acc=0.656250, cost=0.677920, test acc=0.718417, cost=0.546980, disagree_f1=0.796629, agree_f1=0.542457, average_f1=0.669543
BATCH 69 training acc=0.593750, cost=0.748417, test acc=0.721715, cost=0.543080, disagree_f1=0.803158, agree_f1=0.525314, average_f1=0.664236
BATCH 70 training acc=0.812500, cost=0.340927, test acc=0.727803, cost=0.544690, disagree_f1=0.813099, agree_f1=0.499300, average_f1=0.656199
BATCH 71 training acc=0.750000, cost=0.504630, test acc=0.728311, cost=0.551369, disagree_f1=0.818567, agree_f1=0.459364, average_f1=0.638965
BATCH 72 training acc=0.781250, cost=0.540266, test acc=0.722476, cost=0.557418, disagree_f1=0.818453, agree_f1=0.411195, average_f1=0.614824
BATCH 73 training acc=0.687500, cost=0.589200, test acc=0.720193, cost=0.555463, disagree_f1=0.818077, agree_f1=0.394289, average_f1=0.606183
BATCH 74 training acc=0.718750, cost=0.574158, test acc=0.726788, cost=0.548378, disagree_f1=0.820769, agree_f1=0.425600, average_f1=0.623184
BATCH 75 training acc=0.718750, cost=0.451538, test acc=0.731101, cost=0.542213, disagree_f1=0.820278, agree_f1=0.466264, average_f1=0.643271
BATCH 76 training acc=0.843750, cost=0.435117, test acc=0.731355, cost=0.538700, disagree_f1=0.815409, agree_f1=0.506754, average_f1=0.661081
BATCH 77 training acc=0.812500, cost=0.494305, test acc=0.735413, cost=0.536811, disagree_f1=0.815300, agree_f1=0.533751, average_f1=0.674525
BATCH 78 training acc=0.750000, cost=0.549808, test acc=0.735160, cost=0.535494, disagree_f1=0.814169, agree_f1=0.539276, average_f1=0.676723
BATCH 79 training acc=0.781250, cost=0.530824, test acc=0.735413, cost=0.535154, disagree_f1=0.810467, agree_f1=0.561949, average_f1=0.686208
BATCH 80 training acc=0.718750, cost=0.603959, test acc=0.734652, cost=0.535068, disagree_f1=0.810576, agree_f1=0.557155, average_f1=0.683865
BATCH 81 training acc=0.687500, cost=0.532493, test acc=0.733130, cost=0.536528, disagree_f1=0.809765, agree_f1=0.553101, average_f1=0.681433
BATCH 82 training acc=0.781250, cost=0.482993, test acc=0.729833, cost=0.538386, disagree_f1=0.807796, agree_f1=0.545455, average_f1=0.676625
BATCH 83 training acc=0.937500, cost=0.402601, test acc=0.729072, cost=0.544351, disagree_f1=0.810302, agree_f1=0.526176, average_f1=0.668239
BATCH 84 training acc=0.687500, cost=0.620408, test acc=0.726788, cost=0.549869, disagree_f1=0.810220, agree_f1=0.512449, average_f1=0.661335
BATCH 85 training acc=0.718750, cost=0.534891, test acc=0.726281, cost=0.551299, disagree_f1=0.809195, agree_f1=0.515926, average_f1=0.662561
BATCH 86 training acc=0.687500, cost=0.561035, test acc=0.723237, cost=0.555220, disagree_f1=0.807753, agree_f1=0.506111, average_f1=0.656932
BATCH 87 training acc=0.812500, cost=0.385116, test acc=0.722983, cost=0.558295, disagree_f1=0.806931, agree_f1=0.509874, average_f1=0.658403
BATCH 88 training acc=0.750000, cost=0.578209, test acc=0.723744, cost=0.556755, disagree_f1=0.806400, agree_f1=0.517928, average_f1=0.662164
BATCH 89 training acc=0.781250, cost=0.510013, test acc=0.723491, cost=0.553754, disagree_f1=0.802822, agree_f1=0.537351, average_f1=0.670087
BATCH 90 training acc=0.625000, cost=0.628581, test acc=0.724759, cost=0.549461, disagree_f1=0.799779, agree_f1=0.559838, average_f1=0.679808
BATCH 91 training acc=0.750000, cost=0.475501, test acc=0.721208, cost=0.553590, disagree_f1=0.788938, agree_f1=0.589466, average_f1=0.689202
BATCH 92 training acc=0.718750, cost=0.480906, test acc=0.710807, cost=0.560281, disagree_f1=0.776207, agree_f1=0.591398, average_f1=0.683803
BATCH 93 training acc=0.593750, cost=0.749964, test acc=0.707002, cost=0.561729, disagree_f1=0.772414, agree_f1=0.588822, average_f1=0.680618
BATCH 94 training acc=0.781250, cost=0.463983, test acc=0.710553, cost=0.558223, disagree_f1=0.776669, agree_f1=0.588829, average_f1=0.682749
BATCH 95 training acc=0.875000, cost=0.371558, test acc=0.724252, cost=0.550608, disagree_f1=0.792518, agree_f1=0.589036, average_f1=0.690777
BATCH 96 training acc=0.625000, cost=0.556448, test acc=0.728057, cost=0.546916, disagree_f1=0.801481, agree_f1=0.568438, average_f1=0.684960
BATCH 97 training acc=0.656250, cost=0.586199, test acc=0.726535, cost=0.546815, disagree_f1=0.804285, agree_f1=0.546296, average_f1=0.675290
BATCH 98 training acc=0.781250, cost=0.424033, test acc=0.727549, cost=0.548677, disagree_f1=0.806067, agree_f1=0.542199, average_f1=0.674133
BATCH 99 training acc=0.750000, cost=0.559592, test acc=0.729325, cost=0.545876, disagree_f1=0.805611, agree_f1=0.554489, average_f1=0.680050
BATCH 100 training acc=0.687500, cost=0.616012, test acc=0.731101, cost=0.543476, disagree_f1=0.807203, agree_f1=0.555742, average_f1=0.681472
BATCH 101 training acc=0.750000, cost=0.433990, test acc=0.730847, cost=0.540710, disagree_f1=0.805642, agree_f1=0.562474, average_f1=0.684058
BATCH 102 training acc=0.687500, cost=0.710635, test acc=0.731608, cost=0.537333, disagree_f1=0.803929, agree_f1=0.574759, average_f1=0.689344
BATCH 103 training acc=0.875000, cost=0.418234, test acc=0.733638, cost=0.535506, disagree_f1=0.806416, agree_f1=0.573171, average_f1=0.689793
BATCH 104 training acc=0.718750, cost=0.662621, test acc=0.734145, cost=0.532564, disagree_f1=0.806356, agree_f1=0.576052, average_f1=0.691204
BATCH 105 training acc=0.625000, cost=0.701723, test acc=0.734399, cost=0.532064, disagree_f1=0.803158, agree_f1=0.591813, average_f1=0.697486
BATCH 106 training acc=0.687500, cost=0.610064, test acc=0.730086, cost=0.538777, disagree_f1=0.795069, agree_f1=0.604755, average_f1=0.699912
BATCH 107 training acc=0.625000, cost=0.526210, test acc=0.726027, cost=0.543394, disagree_f1=0.790779, agree_f1=0.603233, average_f1=0.697006
BATCH 108 training acc=0.656250, cost=0.609034, test acc=0.730847, cost=0.544197, disagree_f1=0.796548, agree_f1=0.602473, average_f1=0.699511
BATCH 109 training acc=0.781250, cost=0.515020, test acc=0.736175, cost=0.542028, disagree_f1=0.803848, agree_f1=0.597211, average_f1=0.700530
BATCH 110 training acc=0.562500, cost=0.743426, test acc=0.734145, cost=0.545471, disagree_f1=0.803525, agree_f1=0.589020, average_f1=0.696272
BATCH 111 training acc=0.687500, cost=0.585249, test acc=0.738204, cost=0.544541, disagree_f1=0.810434, agree_f1=0.577049, average_f1=0.693741
BATCH 112 training acc=0.781250, cost=0.506362, test acc=0.742009, cost=0.540601, disagree_f1=0.818490, agree_f1=0.554143, average_f1=0.686317
BATCH 113 training acc=0.812500, cost=0.480061, test acc=0.735921, cost=0.537650, disagree_f1=0.817015, agree_f1=0.525740, average_f1=0.671378
BATCH 114 training acc=0.781250, cost=0.512461, test acc=0.735921, cost=0.534412, disagree_f1=0.820052, agree_f1=0.504050, average_f1=0.662051
BATCH 115 training acc=0.781250, cost=0.486484, test acc=0.732116, cost=0.535221, disagree_f1=0.820713, agree_f1=0.470411, average_f1=0.645562
BATCH 116 training acc=0.812500, cost=0.408934, test acc=0.732116, cost=0.542254, disagree_f1=0.822581, agree_f1=0.453416, average_f1=0.637998
BATCH 117 training acc=0.625000, cost=0.575666, test acc=0.732623, cost=0.547471, disagree_f1=0.822380, agree_f1=0.459487, average_f1=0.640933
BATCH 118 training acc=0.843750, cost=0.470334, test acc=0.731862, cost=0.548809, disagree_f1=0.819409, agree_f1=0.479567, average_f1=0.649488
BATCH 119 training acc=0.687500, cost=0.508416, test acc=0.734145, cost=0.548607, disagree_f1=0.818936, agree_f1=0.500000, average_f1=0.659468
BATCH 120 training acc=0.718750, cost=0.484581, test acc=0.734906, cost=0.543085, disagree_f1=0.814815, agree_f1=0.533690, average_f1=0.674253
BATCH 121 training acc=0.500000, cost=0.879693, test acc=0.731862, cost=0.538850, disagree_f1=0.807783, agree_f1=0.556813, average_f1=0.682298
BATCH 122 training acc=0.750000, cost=0.426547, test acc=0.730086, cost=0.538389, disagree_f1=0.803979, agree_f1=0.566775, average_f1=0.685377
BATCH 123 training acc=0.593750, cost=0.941278, test acc=0.725266, cost=0.538277, disagree_f1=0.796543, agree_f1=0.577118, average_f1=0.686831
BATCH 124 training acc=0.687500, cost=0.581423, test acc=0.727042, cost=0.534206, disagree_f1=0.797744, agree_f1=0.580343, average_f1=0.689044
BATCH 125 training acc=0.781250, cost=0.515706, test acc=0.734906, cost=0.529159, disagree_f1=0.805870, agree_f1=0.582167, average_f1=0.694019
BATCH 126 training acc=0.750000, cost=0.522436, test acc=0.732877, cost=0.528124, disagree_f1=0.804964, agree_f1=0.576258, average_f1=0.690611
BATCH 127 training acc=0.718750, cost=0.523236, test acc=0.735667, cost=0.526038, disagree_f1=0.808877, agree_f1=0.571546, average_f1=0.690212
BATCH 128 training acc=0.687500, cost=0.538973, test acc=0.737697, cost=0.525765, disagree_f1=0.814894, agree_f1=0.550044, average_f1=0.682469
BATCH 129 training acc=0.781250, cost=0.463607, test acc=0.734145, cost=0.531014, disagree_f1=0.818056, agree_f1=0.506591, average_f1=0.662323
BATCH 130 training acc=0.781250, cost=0.430871, test acc=0.736175, cost=0.536785, disagree_f1=0.821551, agree_f1=0.494163, average_f1=0.657857
BATCH 131 training acc=0.750000, cost=0.525749, test acc=0.735413, cost=0.537432, disagree_f1=0.821067, agree_f1=0.492457, average_f1=0.656762
BATCH 132 training acc=0.593750, cost=0.607323, test acc=0.735160, cost=0.535557, disagree_f1=0.819627, agree_f1=0.501908, average_f1=0.660768
BATCH 133 training acc=0.656250, cost=0.549906, test acc=0.735667, cost=0.533253, disagree_f1=0.818909, agree_f1=0.510798, average_f1=0.664853
BATCH 134 training acc=0.718750, cost=0.504812, test acc=0.736682, cost=0.529802, disagree_f1=0.816153, agree_f1=0.536193, average_f1=0.676173
BATCH 135 training acc=0.750000, cost=0.413862, test acc=0.737443, cost=0.528510, disagree_f1=0.813008, agree_f1=0.559387, average_f1=0.686198
BATCH 136 training acc=0.750000, cost=0.570815, test acc=0.737189, cost=0.529367, disagree_f1=0.808997, agree_f1=0.578862, average_f1=0.693929
BATCH 137 training acc=0.718750, cost=0.513042, test acc=0.736175, cost=0.530511, disagree_f1=0.806978, agree_f1=0.583333, average_f1=0.695156
BATCH 138 training acc=0.687500, cost=0.628555, test acc=0.734145, cost=0.532412, disagree_f1=0.802488, agree_f1=0.593483, average_f1=0.697986
BATCH 139 training acc=0.750000, cost=0.468397, test acc=0.730340, cost=0.533919, disagree_f1=0.797331, agree_f1=0.597196, average_f1=0.697263
BATCH 140 training acc=0.843750, cost=0.410237, test acc=0.726535, cost=0.536914, disagree_f1=0.792052, agree_f1=0.600741, average_f1=0.696397
BATCH 141 training acc=0.750000, cost=0.546266, test acc=0.727549, cost=0.536168, disagree_f1=0.793303, agree_f1=0.600446, average_f1=0.696874
BATCH 142 training acc=0.593750, cost=0.669639, test acc=0.730594, cost=0.532446, disagree_f1=0.798482, agree_f1=0.593726, average_f1=0.696104
BATCH 143 training acc=0.718750, cost=0.584912, test acc=0.733384, cost=0.531024, disagree_f1=0.800683, agree_f1=0.597472, average_f1=0.699077
BATCH 144 training acc=0.656250, cost=0.637362, test acc=0.736428, cost=0.528208, disagree_f1=0.804736, agree_f1=0.594616, average_f1=0.699676
BATCH 145 training acc=0.687500, cost=0.629431, test acc=0.735667, cost=0.527120, disagree_f1=0.804356, agree_f1=0.592651, average_f1=0.698503
BATCH 146 training acc=0.718750, cost=0.617534, test acc=0.732623, cost=0.527635, disagree_f1=0.801731, agree_f1=0.589564, average_f1=0.695647
BATCH 147 training acc=0.718750, cost=0.609448, test acc=0.734145, cost=0.529019, disagree_f1=0.803451, agree_f1=0.589342, average_f1=0.696396
BATCH 148 training acc=0.687500, cost=0.645692, test acc=0.731862, cost=0.534667, disagree_f1=0.800076, agree_f1=0.592992, average_f1=0.696534
BATCH 149 training acc=0.781250, cost=0.522081, test acc=0.732877, cost=0.536492, disagree_f1=0.802402, agree_f1=0.587867, average_f1=0.695134
BATCH 150 training acc=0.750000, cost=0.462209, test acc=0.731608, cost=0.537828, disagree_f1=0.802612, agree_f1=0.580824, average_f1=0.691718
BATCH 151 training acc=0.781250, cost=0.480026, test acc=0.730086, cost=0.536134, disagree_f1=0.805556, agree_f1=0.558872, average_f1=0.682214
BATCH 152 training acc=0.656250, cost=0.635366, test acc=0.731101, cost=0.537140, disagree_f1=0.806992, agree_f1=0.556856, average_f1=0.681924
BATCH 153 training acc=0.843750, cost=0.451426, test acc=0.727549, cost=0.538151, disagree_f1=0.806626, agree_f1=0.539056, average_f1=0.672841
BATCH 154 training acc=0.718750, cost=0.521832, test acc=0.725013, cost=0.541536, disagree_f1=0.804191, agree_f1=0.538330, average_f1=0.671261
BATCH 155 training acc=0.687500, cost=0.577233, test acc=0.725774, cost=0.542954, disagree_f1=0.802268, agree_f1=0.552751, average_f1=0.677510
